L_kpc	mDM_GeV	R_GV	flux
5.2414828	611.08	3.27812143e+00	3.06097386e-05
5.2414828	611.08	3.33707365e+00	3.11004850e-05
5.2414828	611.08	3.39708603e+00	3.15712773e-05
5.2414828	611.08	3.45817764e+00	3.20143217e-05
5.2414828	611.08	3.52036790e+00	3.24240266e-05
5.2414828	611.08	3.58367656e+00	3.27984023e-05
5.2414828	611.08	3.64812373e+00	3.31360701e-05
5.2414828	611.08	3.71372989e+00	3.34325103e-05
5.2414828	611.08	3.78051589e+00	3.36831106e-05
5.2414828	611.08	3.84850293e+00	3.38855448e-05
5.2414828	611.08	3.91771261e+00	3.40397689e-05
5.2414828	611.08	3.98816694e+00	3.41482701e-05
5.2414828	611.08	4.05988828e+00	3.42157196e-05
5.2414828	611.08	4.13289942e+00	3.42443577e-05
5.2414828	611.08	4.20722356e+00	3.42341254e-05
5.2414828	611.08	4.28288431e+00	3.41877962e-05
5.2414828	611.08	4.35990571e+00	3.41074721e-05
5.2414828	611.08	4.43831223e+00	3.39918352e-05
5.2414828	611.08	4.51812877e+00	3.38373217e-05
5.2414828	611.08	4.59938070e+00	3.36373791e-05
5.2414828	611.08	4.68209382e+00	3.33785497e-05
5.2414828	611.08	4.76629442e+00	3.30850170e-05
5.2414828	611.08	4.85200924e+00	3.27849930e-05
5.2414828	611.08	4.93926552e+00	3.24792176e-05
5.2414828	611.08	5.02809098e+00	3.21668919e-05
5.2414828	611.08	5.11851383e+00	3.18492188e-05
5.2414828	611.08	5.21056280e+00	3.15253464e-05
5.2414828	611.08	5.30426714e+00	3.11943225e-05
5.2414828	611.08	5.39965661e+00	3.08558973e-05
5.2414828	611.08	5.49676153e+00	3.05129337e-05
5.2414828	611.08	5.59561273e+00	3.01674637e-05
5.2414828	611.08	5.69624163e+00	2.98185117e-05
5.2414828	611.08	5.79868019e+00	2.94653906e-05
5.2414828	611.08	5.90296096e+00	2.91067140e-05
5.2414828	611.08	6.00911706e+00	2.87397403e-05
5.2414828	611.08	6.11718223e+00	2.83619199e-05
5.2414828	611.08	6.22719079e+00	2.79762332e-05
5.2414828	611.08	6.33917769e+00	2.75883939e-05
5.2414828	611.08	6.45317852e+00	2.71992628e-05
5.2414828	611.08	6.56922948e+00	2.68056584e-05
5.2414828	611.08	6.68736745e+00	2.64048406e-05
5.2414828	611.08	6.80762996e+00	2.59908523e-05
5.2414828	611.08	6.93005521e+00	2.55520255e-05
5.2414828	611.08	7.05468210e+00	2.50954060e-05
5.2414828	611.08	7.18155022e+00	2.46364665e-05
5.2414828	611.08	7.31069988e+00	2.41826146e-05
5.2414828	611.08	7.44217211e+00	2.37339642e-05
5.2414828	611.08	7.57600867e+00	2.32901982e-05
5.2414828	611.08	7.71225209e+00	2.28516410e-05
5.2414828	611.08	7.85094564e+00	2.24182364e-05
5.2414828	611.08	7.99213340e+00	2.19899594e-05
5.2414828	611.08	8.13586021e+00	2.15666918e-05
5.2414828	611.08	8.28217174e+00	2.11481282e-05
5.2414828	611.08	8.43111446e+00	2.07335514e-05
5.2414828	611.08	8.58273571e+00	2.03217698e-05
5.2414828	611.08	8.73708363e+00	1.99105256e-05
5.2414828	611.08	8.89420728e+00	1.94949856e-05
5.2414828	611.08	9.05415657e+00	1.90735576e-05
5.2414828	611.08	9.21698231e+00	1.86530025e-05
5.2414828	611.08	9.38273624e+00	1.82392966e-05
5.2414828	611.08	9.55147100e+00	1.78324623e-05
5.2414828	611.08	9.72324022e+00	1.74310300e-05
5.2414828	611.08	9.89809845e+00	1.70346976e-05
5.2414828	611.08	1.00761012e+01	1.66397600e-05
5.2414828	611.08	1.02573052e+01	1.62442837e-05
5.2414828	611.08	1.04417678e+01	1.58536684e-05
5.2414828	611.08	1.06295477e+01	1.54715754e-05
5.2414828	611.08	1.08207045e+01	1.50965289e-05
5.2414828	611.08	1.10152990e+01	1.47289458e-05
5.2414828	611.08	1.12133931e+01	1.43686547e-05
5.2414828	611.08	1.14150495e+01	1.40155655e-05
5.2414828	611.08	1.16203324e+01	1.36696067e-05
5.2414828	611.08	1.18293071e+01	1.33305467e-05
5.2414828	611.08	1.20420399e+01	1.29981134e-05
5.2414828	611.08	1.22585983e+01	1.26717701e-05
5.2414828	611.08	1.24790512e+01	1.23501935e-05
5.2414828	611.08	1.27034687e+01	1.20328433e-05
5.2414828	611.08	1.29319220e+01	1.17123236e-05
5.2414828	611.08	1.31644836e+01	1.13864150e-05
5.2414828	611.08	1.34012276e+01	1.10629083e-05
5.2414828	611.08	1.36422290e+01	1.07478710e-05
5.2414828	611.08	1.38875645e+01	1.04393114e-05
5.2414828	611.08	1.41373120e+01	1.01380406e-05
5.2414828	611.08	1.43915509e+01	9.84476296e-06
5.2414828	611.08	1.46503618e+01	9.55945152e-06
5.2414828	611.08	1.49138271e+01	9.28205278e-06
5.2414828	611.08	1.51820305e+01	9.01169113e-06
5.2414828	611.08	1.54550570e+01	8.74812068e-06
5.2414828	611.08	1.57329936e+01	8.49115930e-06
5.2414828	611.08	1.60159284e+01	8.24055535e-06
5.2414828	611.08	1.63039515e+01	7.99574035e-06
5.2414828	611.08	1.65971541e+01	7.75599046e-06
5.2414828	611.08	1.68956296e+01	7.52145464e-06
5.2414828	611.08	1.71994728e+01	7.29293244e-06
5.2414828	611.08	1.75087801e+01	7.07052640e-06
5.2414828	611.08	1.78236499e+01	6.85382629e-06
5.2414828	611.08	1.81441821e+01	6.64244493e-06
5.2414828	611.08	1.84704786e+01	6.43560810e-06
5.2414828	611.08	1.88026431e+01	6.23148084e-06
5.2414828	611.08	1.91407811e+01	6.03147035e-06
5.2414828	611.08	1.94850000e+01	5.83717826e-06
5.2414828	611.08	1.98354092e+01	5.64858026e-06
5.2414828	611.08	2.01921200e+01	5.46535661e-06
5.2414828	611.08	2.05552457e+01	5.28738156e-06
5.2414828	611.08	2.09249017e+01	5.11553018e-06
5.2414828	611.08	2.13012054e+01	4.94985286e-06
5.2414828	611.08	2.16842764e+01	4.78932114e-06
5.2414828	611.08	2.20742363e+01	4.63311278e-06
5.2414828	611.08	2.24712091e+01	4.48136956e-06
5.2414828	611.08	2.28753209e+01	4.33401803e-06
5.2414828	611.08	2.32867000e+01	4.19052370e-06
5.2414828	611.08	2.37054772e+01	4.05026163e-06
5.2414828	611.08	2.41317855e+01	3.91318139e-06
5.2414828	611.08	2.45657603e+01	3.78010823e-06
5.2414828	611.08	2.50075395e+01	3.65105990e-06
5.2414828	611.08	2.54572635e+01	3.52586779e-06
5.2414828	611.08	2.59150750e+01	3.40448437e-06
5.2414828	611.08	2.63811197e+01	3.28692433e-06
5.2414828	611.08	2.68555455e+01	3.17324417e-06
5.2414828	611.08	2.73385031e+01	3.06319473e-06
5.2414828	611.08	2.78301461e+01	2.95651888e-06
5.2414828	611.08	2.83306305e+01	2.85310066e-06
5.2414828	611.08	2.88401154e+01	2.75291121e-06
5.2414828	611.08	2.93587626e+01	2.65596838e-06
5.2414828	611.08	2.98867369e+01	2.56261407e-06
5.2414828	611.08	3.04242061e+01	2.47290735e-06
5.2414828	611.08	3.09713409e+01	2.38635902e-06
5.2414828	611.08	3.15283151e+01	2.30237158e-06
5.2414828	611.08	3.20953056e+01	2.22100763e-06
5.2414828	611.08	3.26724927e+01	2.14222742e-06
5.2414828	611.08	3.32600596e+01	2.06605453e-06
5.2414828	611.08	3.38581930e+01	1.99265739e-06
5.2414828	611.08	3.44670830e+01	1.92204254e-06
5.2414828	611.08	3.50869230e+01	1.85365579e-06
5.2414828	611.08	3.57179100e+01	1.78737662e-06
5.2414828	611.08	3.63602442e+01	1.72323456e-06
5.2414828	611.08	3.70141300e+01	1.66118898e-06
5.2414828	611.08	3.76797749e+01	1.60133421e-06
5.2414828	611.08	3.83573904e+01	1.54413765e-06
5.2414828	611.08	3.90471919e+01	1.48907010e-06
5.2414828	611.08	3.97493984e+01	1.43566225e-06
5.2414828	611.08	4.04642331e+01	1.38394095e-06
5.2414828	611.08	4.11919231e+01	1.33387804e-06
5.2414828	611.08	4.19326995e+01	1.28541851e-06
5.2414828	611.08	4.26867977e+01	1.23846931e-06
5.2414828	611.08	4.34544572e+01	1.19298268e-06
5.2414828	611.08	4.42359219e+01	1.14896557e-06
5.2414828	611.08	4.50314402e+01	1.10638722e-06
5.2414828	611.08	4.58412647e+01	1.06518209e-06
5.2414828	611.08	4.66656526e+01	1.02533872e-06
5.2414828	611.08	4.75048660e+01	9.86760263e-07
5.2414828	611.08	4.83591715e+01	9.49281420e-07
5.2414828	611.08	4.92288403e+01	9.12979893e-07
5.2414828	611.08	5.01141489e+01	8.77884138e-07
5.2414828	611.08	5.10153785e+01	8.43996618e-07
5.2414828	611.08	5.19328153e+01	8.11239770e-07
5.2414828	611.08	5.28667509e+01	7.79556720e-07
5.2414828	611.08	5.38174820e+01	7.49374391e-07
5.2414828	611.08	5.47853105e+01	7.20623187e-07
5.2414828	611.08	5.57705441e+01	6.92967035e-07
5.2414828	611.08	5.67734956e+01	6.66164270e-07
5.2414828	611.08	5.77944838e+01	6.40185003e-07
5.2414828	611.08	5.88338329e+01	6.15265982e-07
5.2414828	611.08	5.98918732e+01	5.90624767e-07
5.2414828	611.08	6.09689408e+01	5.65535187e-07
5.2414828	611.08	6.20653779e+01	5.40435908e-07
5.2414828	611.08	6.31815328e+01	5.16275604e-07
5.2414828	611.08	6.43177601e+01	4.93068279e-07
5.2414828	611.08	6.54744208e+01	4.70646632e-07
5.2414828	611.08	6.66518823e+01	4.49070085e-07
5.2414828	611.08	6.78505188e+01	4.28473856e-07
5.2414828	611.08	6.90707110e+01	4.08877123e-07
5.2414828	611.08	7.03128465e+01	3.90079413e-07
5.2414828	611.08	7.15773200e+01	3.71949556e-07
5.2414828	611.08	7.28645333e+01	3.54494504e-07
5.2414828	611.08	7.41748952e+01	3.37671580e-07
5.2414828	611.08	7.55088220e+01	3.21537896e-07
5.2414828	611.08	7.68667375e+01	3.06148921e-07
5.2414828	611.08	7.82490732e+01	2.91458144e-07
5.2414828	611.08	7.96562682e+01	2.77328172e-07
5.2414828	611.08	8.10887695e+01	2.63688100e-07
5.2414828	611.08	8.25470322e+01	2.50614563e-07
5.2414828	611.08	8.40315196e+01	2.37959360e-07
5.2414828	611.08	8.55427034e+01	2.25301223e-07
5.2414828	611.08	8.70810636e+01	2.12372680e-07
5.2414828	611.08	8.86470890e+01	1.99676539e-07
5.2414828	611.08	9.02412770e+01	1.87532904e-07
5.2414828	611.08	9.18641342e+01	1.75903949e-07
5.2414828	611.08	9.35161760e+01	1.64711695e-07
5.2414828	611.08	9.51979275e+01	1.54191333e-07
5.2414828	611.08	9.69099227e+01	1.44719061e-07
5.2414828	611.08	9.86527057e+01	1.36133373e-07
5.2414828	611.08	1.00426830e+02	1.27975526e-07
5.2414828	611.08	1.02232860e+02	1.20103609e-07
5.2414828	611.08	1.04071368e+02	1.12546634e-07
5.2414828	611.08	1.05942939e+02	1.05321824e-07
5.2414828	611.08	1.07848167e+02	9.84829796e-08
5.2414828	611.08	1.09787659e+02	9.20820294e-08
5.2414828	611.08	1.11762029e+02	8.60083372e-08
5.2414828	611.08	1.13771905e+02	8.01891397e-08
5.2414828	611.08	1.15817926e+02	7.46014638e-08
5.2414828	611.08	1.17900742e+02	6.92511757e-08
5.2414828	611.08	1.20021014e+02	6.41920376e-08
5.2414828	611.08	1.22179416e+02	5.95765838e-08
5.2414828	611.08	1.24376634e+02	5.53411669e-08
5.2414828	611.08	1.26613366e+02	5.13315651e-08
5.2414828	611.08	1.28890322e+02	4.74688180e-08
5.2414828	611.08	1.31208225e+02	4.37671304e-08
5.2414828	611.08	1.33567813e+02	4.02473998e-08
5.2414828	611.08	1.35969834e+02	3.70789461e-08
5.2414828	611.08	1.38415053e+02	3.43623960e-08
5.2414828	611.08	1.40904245e+02	3.19225672e-08
5.2414828	611.08	1.43438201e+02	2.95706499e-08
5.2414828	611.08	1.46017727e+02	2.72998816e-08
5.2414828	611.08	1.48643642e+02	2.51391417e-08
5.2414828	611.08	1.51316780e+02	2.30798474e-08
5.2414828	611.08	1.54037990e+02	2.11530497e-08
5.2414828	611.08	1.56808138e+02	1.93461624e-08
5.2414828	611.08	1.59628103e+02	1.76283028e-08
5.2414828	611.08	1.62498780e+02	1.59816287e-08
5.2414828	611.08	1.65421083e+02	1.44068281e-08
5.2414828	611.08	1.68395939e+02	1.29101883e-08
5.2414828	611.08	1.71424293e+02	1.16018099e-08
5.2414828	611.08	1.74507108e+02	1.05323387e-08
5.2414828	611.08	1.77645362e+02	9.61458511e-09
5.2414828	611.08	1.80840054e+02	8.71983354e-09
5.2414828	611.08	1.84092197e+02	7.85699306e-09
5.2414828	611.08	1.87402826e+02	7.03713767e-09
5.2414828	611.08	1.90772991e+02	6.27773708e-09
5.2414828	611.08	1.94203764e+02	5.63783171e-09
5.2414828	611.08	1.97696234e+02	5.10501457e-09
5.2414828	611.08	2.01251511e+02	4.61193670e-09
5.2414828	611.08	2.04870725e+02	4.12741289e-09
5.2414828	611.08	2.08555025e+02	3.66826886e-09
5.2414828	611.08	2.12305581e+02	3.23107753e-09
5.2414828	611.08	2.16123586e+02	2.84317488e-09
5.2414828	611.08	2.20010252e+02	2.51711920e-09
5.2414828	611.08	2.23966814e+02	2.23151856e-09
5.2414828	611.08	2.27994529e+02	1.95289118e-09
5.2414828	611.08	2.32094677e+02	1.68644024e-09
5.2414828	611.08	2.36268560e+02	1.43097156e-09
5.2414828	611.08	2.40517504e+02	1.20321620e-09
5.2414828	611.08	2.44842859e+02	1.03268817e-09
5.2414828	611.08	2.49245999e+02	9.16038672e-10
5.2414828	611.08	2.53728323e+02	8.10960761e-10
5.2414828	611.08	2.58291255e+02	7.03685219e-10
5.2414828	611.08	2.62936245e+02	6.03402152e-10
5.2414828	611.08	2.67664768e+02	5.07954876e-10
5.2414828	611.08	2.72478327e+02	4.27659104e-10
5.2414828	611.08	2.77378450e+02	3.67314603e-10
5.2414828	611.08	2.82366696e+02	3.18561527e-10
5.2414828	611.08	2.87444647e+02	2.69431747e-10
5.2414828	611.08	2.92613918e+02	2.22692041e-10
5.2414828	611.08	2.97876150e+02	1.77654733e-10
5.2414828	611.08	3.03233017e+02	1.38498607e-10
5.2414828	611.08	3.08686218e+02	1.11213491e-10
5.2414828	611.08	3.14237488e+02	9.53460864e-11
5.2414828	611.08	3.19888588e+02	8.08424726e-11
5.2414828	611.08	3.25641316e+02	6.58462424e-11
5.2414828	611.08	3.31497498e+02	5.18394075e-11
5.2414828	611.08	3.37458995e+02	3.86318740e-11
5.2414828	611.08	3.43527701e+02	2.87910201e-11
5.2414828	611.08	3.49705543e+02	2.35159160e-11
5.2414828	611.08	3.55994485e+02	2.04969347e-11
5.2414828	611.08	3.62396524e+02	1.69447721e-11
5.2414828	611.08	3.68913695e+02	1.35271040e-11
5.2414828	611.08	3.75548067e+02	1.04734197e-11
5.2414828	611.08	3.82301749e+02	7.61827139e-12
5.2414828	611.08	3.89176886e+02	5.53143695e-12
5.2414828	611.08	3.96175662e+02	4.90739552e-12
5.2414828	611.08	4.03300301e+02	4.38455392e-12
5.2414828	611.08	4.10553066e+02	6.56155651e-13
5.2414828	611.08	4.17936262e+02	3.57579855e-11
5.2414828	611.08	4.25452233e+02	5.17422717e-12
5.2414828	611.08	4.33103368e+02	3.55819744e-44
5.2414828	611.08	4.40892098e+02	9.65631030e-37
5.2414828	611.08	4.48820896e+02	1.25132831e-19
5.2414828	611.08	4.56892282e+02	0.00000000e+00
5.2414828	611.08	4.65108821e+02	5.79713423e-25
5.2414828	611.08	4.73473122e+02	7.77431805e-35
5.2414828	611.08	4.81987842e+02	1.07977004e-45
5.2414828	611.08	4.90655687e+02	2.26966855e-22
5.2414828	611.08	4.99479411e+02	3.82757845e-48
5.2414828	611.08	5.08461817e+02	1.27856347e-34
5.2414828	611.08	5.17605757e+02	1.03861889e-32
5.2414828	611.08	5.26914139e+02	0.00000000e+00
5.2414828	611.08	5.36389918e+02	3.86934592e-29
5.2414828	611.08	5.46036104e+02	2.17402889e-41
5.2414828	611.08	5.55855764e+02	0.00000000e+00
5.2414828	611.08	5.65852015e+02	0.00000000e+00
5.2414828	611.08	5.76028035e+02	0.00000000e+00
5.2414828	611.08	5.86387055e+02	0.00000000e+00
5.2414828	611.08	5.96932368e+02	0.00000000e+00
5.2414828	611.08	6.07667322e+02	0.00000000e+00
5.2414828	611.08	6.18595328e+02	0.00000000e+00
5.2414828	611.08	6.29719859e+02	0.00000000e+00
5.2414828	611.08	6.41044448e+02	0.00000000e+00
5.2414828	611.08	6.52572693e+02	0.00000000e+00
5.2414828	611.08	6.64308257e+02	0.00000000e+00
5.2414828	611.08	6.76254868e+02	0.00000000e+00
5.2414828	611.08	6.88416321e+02	0.00000000e+00
5.2414828	611.08	7.00796480e+02	0.00000000e+00
5.2414828	611.08	7.13399278e+02	0.00000000e+00
5.2414828	611.08	7.26228719e+02	0.00000000e+00
5.2414828	611.08	7.39288879e+02	0.00000000e+00
5.2414828	611.08	7.52583906e+02	0.00000000e+00
5.2414828	611.08	7.66118025e+02	0.00000000e+00
5.2414828	611.08	7.79895536e+02	0.00000000e+00
5.2414828	611.08	7.93920814e+02	0.00000000e+00
5.2414828	611.08	8.08198317e+02	0.00000000e+00
5.2414828	611.08	8.22732580e+02	0.00000000e+00
5.2414828	611.08	8.37528220e+02	0.00000000e+00
5.2414828	611.08	8.52589938e+02	0.00000000e+00
5.2414828	611.08	8.67922519e+02	0.00000000e+00
5.2414828	611.08	8.83530834e+02	0.00000000e+00
5.2414828	611.08	8.99419842e+02	0.00000000e+00
5.2414828	611.08	9.15594590e+02	0.00000000e+00
5.2414828	611.08	9.32060218e+02	0.00000000e+00
5.2414828	611.08	9.48821955e+02	0.00000000e+00
5.2414828	611.08	9.65885128e+02	0.00000000e+00
5.2414828	611.08	9.83255157e+02	0.00000000e+00
5.2414828	611.08	1.00093756e+03	0.00000000e+00
5.2414828	827.43	1.37331724e-01	4.11749661e-09
5.2414828	827.43	1.39801434e-01	4.34159697e-09
5.2414828	827.43	1.42315558e-01	4.57782164e-09
5.2414828	827.43	1.44874895e-01	4.82682040e-09
5.2414828	827.43	1.47480258e-01	5.08927733e-09
5.2414828	827.43	1.50132474e-01	5.36591261e-09
5.2414828	827.43	1.52832387e-01	5.65748435e-09
5.2414828	827.43	1.55580853e-01	5.96479056e-09
5.2414828	827.43	1.58378747e-01	6.28867123e-09
5.2414828	827.43	1.61226957e-01	6.63001045e-09
5.2414828	827.43	1.64126387e-01	6.98973864e-09
5.2414828	827.43	1.67077960e-01	7.36883502e-09
5.2414828	827.43	1.70082612e-01	7.76832999e-09
5.2414828	827.43	1.73141299e-01	8.18930783e-09
5.2414828	827.43	1.76254991e-01	8.63290932e-09
5.2414828	827.43	1.79424679e-01	9.10033380e-09
5.2414828	827.43	1.82651369e-01	9.59284198e-09
5.2414828	827.43	1.85936087e-01	1.01117596e-08
5.2414828	827.43	1.89279875e-01	1.06584805e-08
5.2414828	827.43	1.92683796e-01	1.12344702e-08
5.2414828	827.43	1.96148932e-01	1.18412692e-08
5.2414828	827.43	1.99676383e-01	1.24804967e-08
5.2414828	827.43	2.03267270e-01	1.31538411e-08
5.2414828	827.43	2.06922734e-01	1.38630669e-08
5.2414828	827.43	2.10643936e-01	1.46100448e-08
5.2414828	827.43	2.14432059e-01	1.53967392e-08
5.2414828	827.43	2.18288306e-01	1.62252119e-08
5.2414828	827.43	2.22213901e-01	1.70976275e-08
5.2414828	827.43	2.26210092e-01	1.80162568e-08
5.2414828	827.43	2.30278150e-01	1.89834824e-08
5.2414828	827.43	2.34419365e-01	2.00018032e-08
5.2414828	827.43	2.38635054e-01	2.10738392e-08
5.2414828	827.43	2.42926555e-01	2.22023368e-08
5.2414828	827.43	2.47295234e-01	2.33901738e-08
5.2414828	827.43	2.51742476e-01	2.46403651e-08
5.2414828	827.43	2.56269696e-01	2.59560689e-08
5.2414828	827.43	2.60878331e-01	2.73405998e-08
5.2414828	827.43	2.65569845e-01	2.87974313e-08
5.2414828	827.43	2.70345730e-01	3.03302012e-08
5.2414828	827.43	2.75207502e-01	3.19427193e-08
5.2414828	827.43	2.80156706e-01	3.36389739e-08
5.2414828	827.43	2.85194914e-01	3.54231396e-08
5.2414828	827.43	2.90323726e-01	3.72995851e-08
5.2414828	827.43	2.95544773e-01	3.92728813e-08
5.2414828	827.43	3.00859713e-01	4.13478093e-08
5.2414828	827.43	3.06270234e-01	4.35293699e-08
5.2414828	827.43	3.11778056e-01	4.58227916e-08
5.2414828	827.43	3.17384927e-01	4.82335399e-08
5.2414828	827.43	3.23092630e-01	5.07673153e-08
5.2414828	827.43	3.28902978e-01	5.34300614e-08
5.2414828	827.43	3.34817816e-01	5.62279798e-08
5.2414828	827.43	3.40839024e-01	5.91675383e-08
5.2414828	827.43	3.46968515e-01	6.22554799e-08
5.2414828	827.43	3.53208235e-01	6.54988311e-08
5.2414828	827.43	3.59560168e-01	6.89049108e-08
5.2414828	827.43	3.66026331e-01	7.24813386e-08
5.2414828	827.43	3.72608778e-01	7.62360463e-08
5.2414828	827.43	3.79309601e-01	8.01773059e-08
5.2414828	827.43	3.86130928e-01	8.43137356e-08
5.2414828	827.43	3.93074927e-01	8.86543041e-08
5.2414828	827.43	4.00143804e-01	9.32083420e-08
5.2414828	827.43	4.07339804e-01	9.79855536e-08
5.2414828	827.43	4.14665214e-01	1.02996030e-07
5.2414828	827.43	4.22122360e-01	1.08250264e-07
5.2414828	827.43	4.29713613e-01	1.13759170e-07
5.2414828	827.43	4.37441382e-01	1.19534099e-07
5.2414828	827.43	4.45308125e-01	1.25586852e-07
5.2414828	827.43	4.53316339e-01	1.31929698e-07
5.2414828	827.43	4.61468569e-01	1.38575389e-07
5.2414828	827.43	4.69767406e-01	1.45537215e-07
5.2414828	827.43	4.78215484e-01	1.52829103e-07
5.2414828	827.43	4.86815489e-01	1.60465608e-07
5.2414828	827.43	4.95570152e-01	1.68461939e-07
5.2414828	827.43	5.04482256e-01	1.76833999e-07
5.2414828	827.43	5.13554630e-01	1.85598480e-07
5.2414828	827.43	5.22790158e-01	1.94773033e-07
5.2414828	827.43	5.32191773e-01	2.04376283e-07
5.2414828	827.43	5.41762462e-01	2.14427895e-07
5.2414828	827.43	5.51505266e-01	2.24948728e-07
5.2414828	827.43	5.61423281e-01	2.35961529e-07
5.2414828	827.43	5.71519656e-01	2.47491103e-07
5.2414828	827.43	5.81797600e-01	2.59564251e-07
5.2414828	827.43	5.92260377e-01	2.72209809e-07
5.2414828	827.43	6.02911312e-01	2.85456554e-07
5.2414828	827.43	6.13753789e-01	2.99333688e-07
5.2414828	827.43	6.24791252e-01	3.13872031e-07
5.2414828	827.43	6.36027207e-01	3.29097935e-07
5.2414828	827.43	6.47465225e-01	3.45019790e-07
5.2414828	827.43	6.59108938e-01	3.61635542e-07
5.2414828	827.43	6.70962047e-01	3.78938661e-07
5.2414828	827.43	6.83028317e-01	3.96950447e-07
5.2414828	827.43	6.95311580e-01	4.15711398e-07
5.2414828	827.43	7.07815740e-01	4.35267011e-07
5.2414828	827.43	7.20544769e-01	4.55647706e-07
5.2414828	827.43	7.33502712e-01	4.76871643e-07
5.2414828	827.43	7.46693683e-01	4.98955774e-07
5.2414828	827.43	7.60121875e-01	5.21926082e-07
5.2414828	827.43	7.73791554e-01	5.45814500e-07
5.2414828	827.43	7.87707061e-01	5.70653888e-07
5.2414828	827.43	8.01872819e-01	5.96475506e-07
5.2414828	827.43	8.16293327e-01	6.23311127e-07
5.2414828	827.43	8.30973166e-01	6.51196284e-07
5.2414828	827.43	8.45917001e-01	6.80171448e-07
5.2414828	827.43	8.61129579e-01	7.10282205e-07
5.2414828	827.43	8.76615733e-01	7.41585691e-07
5.2414828	827.43	8.92380383e-01	7.74147468e-07
5.2414828	827.43	9.08428537e-01	8.08036353e-07
5.2414828	827.43	9.24765293e-01	8.43326324e-07
5.2414828	827.43	9.41395842e-01	8.80140897e-07
5.2414828	827.43	9.58325468e-01	9.18683315e-07
5.2414828	827.43	9.75559547e-01	9.59080132e-07
5.2414828	827.43	9.93103556e-01	1.00116680e-06
5.2414828	827.43	1.01096307e+00	1.04474747e-06
5.2414828	827.43	1.02914376e+00	1.08980944e-06
5.2414828	827.43	1.04765140e+00	1.13638889e-06
5.2414828	827.43	1.06649188e+00	1.18453291e-06
5.2414828	827.43	1.08567117e+00	1.23429164e-06
5.2414828	827.43	1.10519538e+00	1.28570428e-06
5.2414828	827.43	1.12507070e+00	1.33881561e-06
5.2414828	827.43	1.14530345e+00	1.39369361e-06
5.2414828	827.43	1.16590005e+00	1.45042412e-06
5.2414828	827.43	1.18686705e+00	1.50911456e-06
5.2414828	827.43	1.20821112e+00	1.56992680e-06
5.2414828	827.43	1.22993903e+00	1.63310175e-06
5.2414828	827.43	1.25205768e+00	1.69886821e-06
5.2414828	827.43	1.27457410e+00	1.76750882e-06
5.2414828	827.43	1.29749545e+00	1.83985440e-06
5.2414828	827.43	1.32082900e+00	1.91646961e-06
5.2414828	827.43	1.34458218e+00	1.99576497e-06
5.2414828	827.43	1.36876252e+00	2.07656712e-06
5.2414828	827.43	1.39337771e+00	2.15962112e-06
5.2414828	827.43	1.41843556e+00	2.24516544e-06
5.2414828	827.43	1.44394405e+00	2.33299434e-06
5.2414828	827.43	1.46991127e+00	2.42318924e-06
5.2414828	827.43	1.49634547e+00	2.51588054e-06
5.2414828	827.43	1.52325505e+00	2.61116630e-06
5.2414828	827.43	1.55064856e+00	2.70924808e-06
