L_kpc	mDM_GeV	R_GV	flux
2.2894285	617.74	9.41395842e-01	1.53670768e-06
2.2894285	617.74	9.58325468e-01	1.60268391e-06
2.2894285	617.74	9.75559547e-01	1.67096595e-06
2.2894285	617.74	9.93103556e-01	1.74161289e-06
2.2894285	617.74	1.01096307e+00	1.81468904e-06
2.2894285	617.74	1.02914376e+00	1.89027038e-06
2.2894285	617.74	1.04765140e+00	1.96843964e-06
2.2894285	617.74	1.06649188e+00	2.04928204e-06
2.2894285	617.74	1.08567117e+00	2.13290850e-06
2.2894285	617.74	1.10519538e+00	2.21952400e-06
2.2894285	617.74	1.12507070e+00	2.30930541e-06
2.2894285	617.74	1.14530345e+00	2.40223379e-06
2.2894285	617.74	1.16590005e+00	2.49822014e-06
2.2894285	617.74	1.18686705e+00	2.59716519e-06
2.2894285	617.74	1.20821112e+00	2.69902042e-06
2.2894285	617.74	1.22993903e+00	2.80383783e-06
2.2894285	617.74	1.25205768e+00	2.91167958e-06
2.2894285	617.74	1.27457410e+00	3.02261124e-06
2.2894285	617.74	1.29749545e+00	3.13672569e-06
2.2894285	617.74	1.32082900e+00	3.25414723e-06
2.2894285	617.74	1.34458218e+00	3.37504095e-06
2.2894285	617.74	1.36876252e+00	3.49962537e-06
2.2894285	617.74	1.39337771e+00	3.62819762e-06
2.2894285	617.74	1.41843556e+00	3.76117354e-06
2.2894285	617.74	1.44394405e+00	3.89911126e-06
2.2894285	617.74	1.46991127e+00	4.04273019e-06
2.2894285	617.74	1.49634547e+00	4.19186720e-06
2.2894285	617.74	1.52325505e+00	4.34510485e-06
2.2894285	617.74	1.55064856e+00	4.50203379e-06
2.2894285	617.74	1.57853470e+00	4.66282202e-06
2.2894285	617.74	1.60692234e+00	4.82746193e-06
2.2894285	617.74	1.63582048e+00	4.99603982e-06
2.2894285	617.74	1.66523832e+00	5.16875566e-06
2.2894285	617.74	1.69518519e+00	5.34588873e-06
2.2894285	617.74	1.72567061e+00	5.52778149e-06
2.2894285	617.74	1.75670427e+00	5.71498565e-06
2.2894285	617.74	1.78829602e+00	5.90850216e-06
2.2894285	617.74	1.82045591e+00	6.10885913e-06
2.2894285	617.74	1.85319414e+00	6.31563425e-06
2.2894285	617.74	1.88652112e+00	6.52717351e-06
2.2894285	617.74	1.92044744e+00	6.74255203e-06
2.2894285	617.74	1.95498387e+00	6.96168876e-06
2.2894285	617.74	1.99014139e+00	7.18434146e-06
2.2894285	617.74	2.02593117e+00	7.41033066e-06
2.2894285	617.74	2.06236458e+00	7.63949021e-06
2.2894285	617.74	2.09945318e+00	7.87160244e-06
2.2894285	617.74	2.13720877e+00	8.10646013e-06
2.2894285	617.74	2.17564334e+00	8.34363522e-06
2.2894285	617.74	2.21476910e+00	8.58278827e-06
2.2894285	617.74	2.25459848e+00	8.82469378e-06
2.2894285	617.74	2.29514413e+00	9.06986950e-06
2.2894285	617.74	2.33641893e+00	9.31845060e-06
2.2894285	617.74	2.37843600e+00	9.57075921e-06
2.2894285	617.74	2.42120869e+00	9.82717095e-06
2.2894285	617.74	2.46475058e+00	1.00882823e-05
2.2894285	617.74	2.50907551e+00	1.03548724e-05
2.2894285	617.74	2.55419756e+00	1.06278645e-05
2.2894285	617.74	2.60013106e+00	1.09098920e-05
2.2894285	617.74	2.64689061e+00	1.12000830e-05
2.2894285	617.74	2.69449106e+00	1.14942377e-05
2.2894285	617.74	2.74294753e+00	1.17909710e-05
2.2894285	617.74	2.79227542e+00	1.20896258e-05
2.2894285	617.74	2.84249041e+00	1.23892977e-05
2.2894285	617.74	2.89360843e+00	1.26892042e-05
2.2894285	617.74	2.94564574e+00	1.29883996e-05
2.2894285	617.74	2.99861886e+00	1.32854346e-05
2.2894285	617.74	3.05254463e+00	1.35788795e-05
2.2894285	617.74	3.10744017e+00	1.38681179e-05
2.2894285	617.74	3.16332293e+00	1.41539341e-05
2.2894285	617.74	3.22021066e+00	1.44359994e-05
2.2894285	617.74	3.27812143e+00	1.47130239e-05
2.2894285	617.74	3.33707365e+00	1.49833244e-05
2.2894285	617.74	3.39708603e+00	1.52446173e-05
2.2894285	617.74	3.45817764e+00	1.54944251e-05
2.2894285	617.74	3.52036790e+00	1.57288823e-05
2.2894285	617.74	3.58367656e+00	1.59447755e-05
2.2894285	617.74	3.64812373e+00	1.61417683e-05
2.2894285	617.74	3.71372989e+00	1.63190232e-05
2.2894285	617.74	3.78051589e+00	1.64751414e-05
2.2894285	617.74	3.84850293e+00	1.66094375e-05
2.2894285	617.74	3.91771261e+00	1.67219191e-05
2.2894285	617.74	3.98816694e+00	1.68134654e-05
2.2894285	617.74	4.05988828e+00	1.68863961e-05
2.2894285	617.74	4.13289942e+00	1.69427999e-05
2.2894285	617.74	4.20722356e+00	1.69830112e-05
2.2894285	617.74	4.28288431e+00	1.70071184e-05
2.2894285	617.74	4.35990571e+00	1.70153653e-05
2.2894285	617.74	4.43831223e+00	1.70076150e-05
2.2894285	617.74	4.51812877e+00	1.69830121e-05
2.2894285	617.74	4.59938070e+00	1.69397255e-05
2.2894285	617.74	4.68209382e+00	1.68718449e-05
2.2894285	617.74	4.76629442e+00	1.67791269e-05
2.2894285	617.74	4.85200924e+00	1.66685495e-05
2.2894285	617.74	4.93926552e+00	1.65481163e-05
2.2894285	617.74	5.02809098e+00	1.64214768e-05
2.2894285	617.74	5.11851383e+00	1.62900701e-05
2.2894285	617.74	5.21056280e+00	1.61549139e-05
2.2894285	617.74	5.30426714e+00	1.60162462e-05
2.2894285	617.74	5.39965661e+00	1.58740516e-05
2.2894285	617.74	5.49676153e+00	1.57285863e-05
2.2894285	617.74	5.59561273e+00	1.55802951e-05
2.2894285	617.74	5.69624163e+00	1.54294166e-05
2.2894285	617.74	5.79868019e+00	1.52758413e-05
2.2894285	617.74	5.90296096e+00	1.51191013e-05
2.2894285	617.74	6.00911706e+00	1.49588832e-05
2.2894285	617.74	6.11718223e+00	1.47930940e-05
2.2894285	617.74	6.22719079e+00	1.46208913e-05
2.2894285	617.74	6.33917769e+00	1.44441758e-05
2.2894285	617.74	6.45317852e+00	1.42646378e-05
2.2894285	617.74	6.56922948e+00	1.40823880e-05
2.2894285	617.74	6.68736745e+00	1.38966805e-05
2.2894285	617.74	6.80762996e+00	1.37059390e-05
2.2894285	617.74	6.93005521e+00	1.35081955e-05
2.2894285	617.74	7.05468210e+00	1.32962739e-05
2.2894285	617.74	7.18155022e+00	1.30737175e-05
2.2894285	617.74	7.31069988e+00	1.28492986e-05
2.2894285	617.74	7.44217211e+00	1.26254751e-05
2.2894285	617.74	7.57600867e+00	1.24029486e-05
2.2894285	617.74	7.71225209e+00	1.21824284e-05
2.2894285	617.74	7.85094564e+00	1.19640404e-05
2.2894285	617.74	7.99213340e+00	1.17478526e-05
2.2894285	617.74	8.13586021e+00	1.15338482e-05
2.2894285	617.74	8.28217174e+00	1.13218835e-05
2.2894285	617.74	8.43111446e+00	1.11117543e-05
2.2894285	617.74	8.58273571e+00	1.09029399e-05
2.2894285	617.74	8.73708363e+00	1.06946274e-05
2.2894285	617.74	8.89420728e+00	1.04861284e-05
2.2894285	617.74	9.05415657e+00	1.02728474e-05
2.2894285	617.74	9.21698231e+00	1.00557475e-05
2.2894285	617.74	9.38273624e+00	9.83898785e-06
2.2894285	617.74	9.55147100e+00	9.62465575e-06
2.2894285	617.74	9.72324022e+00	9.41290866e-06
2.2894285	617.74	9.89809845e+00	9.20378799e-06
2.2894285	617.74	1.00761012e+01	8.99658900e-06
2.2894285	617.74	1.02573052e+01	8.79020967e-06
2.2894285	617.74	1.04417678e+01	8.58453464e-06
2.2894285	617.74	1.06295477e+01	8.38100618e-06
2.2894285	617.74	1.08207045e+01	8.18109333e-06
2.2894285	617.74	1.10152990e+01	7.98480658e-06
2.2894285	617.74	1.12133931e+01	7.79226098e-06
2.2894285	617.74	1.14150495e+01	7.60345038e-06
2.2894285	617.74	1.16203324e+01	7.41829714e-06
2.2894285	617.74	1.18293071e+01	7.23671299e-06
2.2894285	617.74	1.20420399e+01	7.05860547e-06
2.2894285	617.74	1.22585983e+01	6.88377475e-06
2.2894285	617.74	1.24790512e+01	6.71179878e-06
2.2894285	617.74	1.27034687e+01	6.54247746e-06
2.2894285	617.74	1.29319220e+01	6.37391216e-06
2.2894285	617.74	1.31644836e+01	6.20405846e-06
2.2894285	617.74	1.34012276e+01	6.03318282e-06
2.2894285	617.74	1.36422290e+01	5.86373471e-06
2.2894285	617.74	1.38875645e+01	5.69743738e-06
2.2894285	617.74	1.41373120e+01	5.53484581e-06
2.2894285	617.74	1.43915509e+01	5.37617766e-06
2.2894285	617.74	1.46503618e+01	5.22158634e-06
2.2894285	617.74	1.49138271e+01	5.07111113e-06
2.2894285	617.74	1.51820305e+01	4.92467862e-06
2.2894285	617.74	1.54550570e+01	4.78196668e-06
2.2894285	617.74	1.57329936e+01	4.64283218e-06
2.2894285	617.74	1.60159284e+01	4.50716961e-06
2.2894285	617.74	1.63039515e+01	4.37485724e-06
2.2894285	617.74	1.65971541e+01	4.24567673e-06
2.2894285	617.74	1.68956296e+01	4.11915429e-06
2.2894285	617.74	1.71994728e+01	3.99562920e-06
2.2894285	617.74	1.75087801e+01	3.87530331e-06
2.2894285	617.74	1.78236499e+01	3.75806858e-06
2.2894285	617.74	1.81441821e+01	3.64382627e-06
2.2894285	617.74	1.84704786e+01	3.53244453e-06
2.2894285	617.74	1.88026431e+01	3.42329104e-06
2.2894285	617.74	1.91407811e+01	3.31631591e-06
2.2894285	617.74	1.94850000e+01	3.21188598e-06
2.2894285	617.74	1.98354092e+01	3.11028008e-06
2.2894285	617.74	2.01921200e+01	3.01151956e-06
2.2894285	617.74	2.05552457e+01	2.91556330e-06
2.2894285	617.74	2.09249017e+01	2.82250546e-06
2.2894285	617.74	2.13012054e+01	2.73246414e-06
2.2894285	617.74	2.16842764e+01	2.64535648e-06
2.2894285	617.74	2.20742363e+01	2.56086758e-06
2.2894285	617.74	2.24712091e+01	2.47875521e-06
2.2894285	617.74	2.28753209e+01	2.39892501e-06
2.2894285	617.74	2.32867000e+01	2.32126180e-06
2.2894285	617.74	2.37054772e+01	2.24548698e-06
2.2894285	617.74	2.41317855e+01	2.17128615e-06
2.2894285	617.74	2.45657603e+01	2.09871083e-06
2.2894285	617.74	2.50075395e+01	2.02817176e-06
2.2894285	617.74	2.54572635e+01	1.95975671e-06
2.2894285	617.74	2.59150750e+01	1.89335322e-06
2.2894285	617.74	2.63811197e+01	1.82896189e-06
2.2894285	617.74	2.68555455e+01	1.76657484e-06
2.2894285	617.74	2.73385031e+01	1.70620854e-06
2.2894285	617.74	2.78301461e+01	1.64773128e-06
2.2894285	617.74	2.83306305e+01	1.59100866e-06
2.2894285	617.74	2.88401154e+01	1.53602992e-06
2.2894285	617.74	2.93587626e+01	1.48276084e-06
2.2894285	617.74	2.98867369e+01	1.43119332e-06
2.2894285	617.74	3.04242061e+01	1.38158446e-06
2.2894285	617.74	3.09713409e+01	1.33390968e-06
2.2894285	617.74	3.15283151e+01	1.28769796e-06
2.2894285	617.74	3.20953056e+01	1.24291325e-06
2.2894285	617.74	3.26724927e+01	1.19951892e-06
2.2894285	617.74	3.32600596e+01	1.15746529e-06
2.2894285	617.74	3.38581930e+01	1.11674558e-06
2.2894285	617.74	3.44670830e+01	1.07736475e-06
2.2894285	617.74	3.50869230e+01	1.03924180e-06
2.2894285	617.74	3.57179100e+01	1.00231388e-06
2.2894285	617.74	3.63602442e+01	9.66559312e-07
2.2894285	617.74	3.70141300e+01	9.31946537e-07
2.2894285	617.74	3.76797749e+01	8.98467658e-07
2.2894285	617.74	3.83573904e+01	8.66327518e-07
2.2894285	617.74	3.90471919e+01	8.35459339e-07
2.2894285	617.74	3.97493984e+01	8.05666449e-07
2.2894285	617.74	4.04642331e+01	7.76821975e-07
2.2894285	617.74	4.11919231e+01	7.48894266e-07
2.2894285	617.74	4.19326995e+01	7.21856208e-07
2.2894285	617.74	4.26867977e+01	6.95694488e-07
2.2894285	617.74	4.34544572e+01	6.70393931e-07
2.2894285	617.74	4.42359219e+01	6.45923768e-07
2.2894285	617.74	4.50314402e+01	6.22245693e-07
2.2894285	617.74	4.58412647e+01	5.99332924e-07
2.2894285	617.74	4.66656526e+01	5.77162886e-07
2.2894285	617.74	4.75048660e+01	5.55716076e-07
2.2894285	617.74	4.83591715e+01	5.34976649e-07
2.2894285	617.74	4.92288403e+01	5.14926929e-07
2.2894285	617.74	5.01141489e+01	4.95539552e-07
2.2894285	617.74	5.10153785e+01	4.76794563e-07
2.2894285	617.74	5.19328153e+01	4.58672735e-07
2.2894285	617.74	5.28667509e+01	4.41159117e-07
2.2894285	617.74	5.38174820e+01	4.24300881e-07
2.2894285	617.74	5.47853105e+01	4.08176651e-07
2.2894285	617.74	5.57705441e+01	3.92751186e-07
2.2894285	617.74	5.67734956e+01	3.77883755e-07
2.2894285	617.74	5.77944838e+01	3.63484751e-07
2.2894285	617.74	5.88338329e+01	3.49555895e-07
2.2894285	617.74	5.98918732e+01	3.36007785e-07
2.2894285	617.74	6.09689408e+01	3.22518740e-07
2.2894285	617.74	6.20653779e+01	3.08797185e-07
2.2894285	617.74	6.31815328e+01	2.95161815e-07
2.2894285	617.74	6.43177601e+01	2.81995639e-07
2.2894285	617.74	6.54744208e+01	2.69357885e-07
2.2894285	617.74	6.66518823e+01	2.57151660e-07
2.2894285	617.74	6.78505188e+01	2.45423719e-07
2.2894285	617.74	6.90707110e+01	2.34231831e-07
2.2894285	617.74	7.03128465e+01	2.23555374e-07
2.2894285	617.74	7.15773200e+01	2.13306945e-07
2.2894285	617.74	7.28645333e+01	2.03414388e-07
2.2894285	617.74	7.41748952e+01	1.93891809e-07
2.2894285	617.74	7.55088220e+01	1.84724198e-07
2.2894285	617.74	7.68667375e+01	1.75937710e-07
2.2894285	617.74	7.82490732e+01	1.67558391e-07
2.2894285	617.74	7.96562682e+01	1.59547904e-07
2.2894285	617.74	8.10887695e+01	1.51832144e-07
2.2894285	617.74	8.25470322e+01	1.44388488e-07
2.2894285	617.74	8.40315196e+01	1.37230529e-07
2.2894285	617.74	8.55427034e+01	1.30283289e-07
2.2894285	617.74	8.70810636e+01	1.23321537e-07
2.2894285	617.74	8.86470890e+01	1.16287594e-07
2.2894285	617.74	9.02412770e+01	1.09435686e-07
2.2894285	617.74	9.18641342e+01	1.02930378e-07
2.2894285	617.74	9.35161760e+01	9.66722337e-08
2.2894285	617.74	9.51979275e+01	9.06600731e-08
2.2894285	617.74	9.69099227e+01	8.50514831e-08
2.2894285	617.74	9.86527057e+01	8.00052063e-08
2.2894285	617.74	1.00426830e+02	7.54244271e-08
2.2894285	617.74	1.02232860e+02	7.09606026e-08
2.2894285	617.74	1.04071368e+02	6.66720038e-08
2.2894285	617.74	1.05942939e+02	6.25713025e-08
2.2894285	617.74	1.07848167e+02	5.86329085e-08
2.2894285	617.74	1.09787659e+02	5.48788771e-08
2.2894285	617.74	1.11762029e+02	5.13121869e-08
2.2894285	617.74	1.13771905e+02	4.78948882e-08
2.2894285	617.74	1.15817926e+02	4.46170125e-08
2.2894285	617.74	1.17900742e+02	4.14799583e-08
2.2894285	617.74	1.20021014e+02	3.84695462e-08
2.2894285	617.74	1.22179416e+02	3.56334091e-08
2.2894285	617.74	1.24376634e+02	3.30577951e-08
2.2894285	617.74	1.26613366e+02	3.06847125e-08
2.2894285	617.74	1.28890322e+02	2.83769260e-08
2.2894285	617.74	1.31208225e+02	2.61804466e-08
2.2894285	617.74	1.33567813e+02	2.40701942e-08
2.2894285	617.74	1.35969834e+02	2.20669982e-08
2.2894285	617.74	1.38415053e+02	2.03006936e-08
2.2894285	617.74	1.40904245e+02	1.88657089e-08
2.2894285	617.74	1.43438201e+02	1.74914612e-08
2.2894285	617.74	1.46017727e+02	1.61463022e-08
2.2894285	617.74	1.48643642e+02	1.48763509e-08
2.2894285	617.74	1.51316780e+02	1.36542019e-08
2.2894285	617.74	1.54037990e+02	1.24975258e-08
2.2894285	617.74	1.56808138e+02	1.14451440e-08
2.2894285	617.74	1.59628103e+02	1.04645847e-08
2.2894285	617.74	1.62498780e+02	9.51469698e-09
2.2894285	617.74	1.65421083e+02	8.61339156e-09
2.2894285	617.74	1.68395939e+02	7.74669814e-09
2.2894285	617.74	1.71424293e+02	6.91994803e-09
2.2894285	617.74	1.74507108e+02	6.22348197e-09
2.2894285	617.74	1.77645362e+02	5.70627565e-09
2.2894285	617.74	1.80840054e+02	5.19664213e-09
2.2894285	617.74	1.84092197e+02	4.70014976e-09
2.2894285	617.74	1.87402826e+02	4.23369732e-09
2.2894285	617.74	1.90772991e+02	3.78203762e-09
2.2894285	617.74	1.94203764e+02	3.36608251e-09
2.2894285	617.74	1.97696234e+02	3.04799558e-09
2.2894285	617.74	2.01251511e+02	2.77282300e-09
2.2894285	617.74	2.04870725e+02	2.49460714e-09
2.2894285	617.74	2.08555025e+02	2.23381745e-09
2.2894285	617.74	2.12305581e+02	1.98360105e-09
2.2894285	617.74	2.16123586e+02	1.74319540e-09
2.2894285	617.74	2.20010252e+02	1.53994302e-09
2.2894285	617.74	2.23966814e+02	1.37980041e-09
2.2894285	617.74	2.27994529e+02	1.22183512e-09
2.2894285	617.74	2.32094677e+02	1.07049627e-09
2.2894285	617.74	2.36268560e+02	9.27446554e-10
2.2894285	617.74	2.40517504e+02	7.87949955e-10
2.2894285	617.74	2.44842859e+02	6.63921261e-10
2.2894285	617.74	2.49245999e+02	5.88663034e-10
2.2894285	617.74	2.53728323e+02	5.27778050e-10
2.2894285	617.74	2.58291255e+02	4.63575673e-10
2.2894285	617.74	2.62936245e+02	4.04444994e-10
2.2894285	617.74	2.67664768e+02	3.47479955e-10
2.2894285	617.74	2.72478327e+02	2.92255991e-10
2.2894285	617.74	2.77378450e+02	2.49783509e-10
2.2894285	617.74	2.82366696e+02	2.19646530e-10
2.2894285	617.74	2.87444647e+02	1.89106950e-10
2.2894285	617.74	2.92613918e+02	1.59988444e-10
2.2894285	617.74	2.97876150e+02	1.32632695e-10
2.2894285	617.74	3.03233017e+02	1.05402150e-10
2.2894285	617.74	3.08686218e+02	8.22452558e-11
2.2894285	617.74	3.14237488e+02	7.05213467e-11
2.2894285	617.74	3.19888588e+02	6.10622721e-11
2.2894285	617.74	3.25641316e+02	5.10134628e-11
2.2894285	617.74	3.31497498e+02	4.18690568e-11
2.2894285	617.74	3.37458995e+02	3.29881271e-11
2.2894285	617.74	3.43527701e+02	2.41912377e-11
2.2894285	617.74	3.49705543e+02	1.91770286e-11
2.2894285	617.74	3.55994485e+02	1.69243088e-11
2.2894285	617.74	3.62396524e+02	1.43217503e-11
2.2894285	617.74	3.68913695e+02	1.19010294e-11
2.2894285	617.74	3.75548067e+02	9.59417150e-12
2.2894285	617.74	3.82301749e+02	7.33115847e-12
2.2894285	617.74	3.89176886e+02	5.46546746e-12
2.2894285	617.74	3.96175662e+02	4.29884879e-12
2.2894285	617.74	4.03300301e+02	3.56035940e-12
2.2894285	617.74	4.10553066e+02	3.23112151e-12
2.2894285	617.74	4.17936262e+02	9.66984528e-13
2.2894285	617.74	4.25452233e+02	1.00359750e-12
2.2894285	617.74	4.33103368e+02	3.82860629e-10
2.2894285	617.74	4.40892098e+02	1.86163775e-34
2.2894285	617.74	4.48820896e+02	6.14248653e-47
2.2894285	617.74	4.56892282e+02	1.09450886e-18
2.2894285	617.74	4.65108821e+02	1.00901722e-44
2.2894285	617.74	4.73473122e+02	6.98142321e-37
2.2894285	617.74	4.81987842e+02	1.65403555e-27
2.2894285	617.74	4.90655687e+02	0.00000000e+00
2.2894285	617.74	4.99479411e+02	7.71602386e-29
2.2894285	617.74	5.08461817e+02	1.33244599e-41
2.2894285	617.74	5.17605757e+02	3.57179180e-45
2.2894285	617.74	5.26914139e+02	1.00110644e-31
2.2894285	617.74	5.36389918e+02	0.00000000e+00
2.2894285	617.74	5.46036104e+02	1.10122584e-39
2.2894285	617.74	5.55855764e+02	4.19142980e-39
2.2894285	617.74	5.65852015e+02	0.00000000e+00
2.2894285	617.74	5.76028035e+02	0.00000000e+00
2.2894285	617.74	5.86387055e+02	0.00000000e+00
2.2894285	617.74	5.96932368e+02	0.00000000e+00
2.2894285	617.74	6.07667322e+02	0.00000000e+00
2.2894285	617.74	6.18595328e+02	0.00000000e+00
2.2894285	617.74	6.29719859e+02	0.00000000e+00
2.2894285	617.74	6.41044448e+02	0.00000000e+00
2.2894285	617.74	6.52572693e+02	0.00000000e+00
2.2894285	617.74	6.64308257e+02	0.00000000e+00
2.2894285	617.74	6.76254868e+02	0.00000000e+00
2.2894285	617.74	6.88416321e+02	0.00000000e+00
2.2894285	617.74	7.00796480e+02	0.00000000e+00
2.2894285	617.74	7.13399278e+02	0.00000000e+00
2.2894285	617.74	7.26228719e+02	0.00000000e+00
2.2894285	617.74	7.39288879e+02	0.00000000e+00
2.2894285	617.74	7.52583906e+02	0.00000000e+00
2.2894285	617.74	7.66118025e+02	0.00000000e+00
2.2894285	617.74	7.79895536e+02	0.00000000e+00
2.2894285	617.74	7.93920814e+02	0.00000000e+00
2.2894285	617.74	8.08198317e+02	0.00000000e+00
2.2894285	617.74	8.22732580e+02	0.00000000e+00
2.2894285	617.74	8.37528220e+02	0.00000000e+00
2.2894285	617.74	8.52589938e+02	0.00000000e+00
2.2894285	617.74	8.67922519e+02	0.00000000e+00
2.2894285	617.74	8.83530834e+02	0.00000000e+00
2.2894285	617.74	8.99419842e+02	0.00000000e+00
2.2894285	617.74	9.15594590e+02	0.00000000e+00
2.2894285	617.74	9.32060218e+02	0.00000000e+00
2.2894285	617.74	9.48821955e+02	0.00000000e+00
2.2894285	617.74	9.65885128e+02	0.00000000e+00
2.2894285	617.74	9.83255157e+02	0.00000000e+00
2.2894285	617.74	1.00093756e+03	0.00000000e+00
2.2894285	851.67	1.37331724e-01	1.63718811e-09
2.2894285	851.67	1.39801434e-01	1.72637029e-09
2.2894285	851.67	1.42315558e-01	1.82038612e-09
2.2894285	851.67	1.44874895e-01	1.91949546e-09
2.2894285	851.67	1.47480258e-01	2.02397194e-09
2.2894285	851.67	1.50132474e-01	2.13410371e-09
2.2894285	851.67	1.52832387e-01	2.25019417e-09
2.2894285	851.67	1.55580853e-01	2.37256274e-09
2.2894285	851.67	1.58378747e-01	2.50154574e-09
2.2894285	851.67	1.61226957e-01	2.63749721e-09
2.2894285	851.67	1.64126387e-01	2.78078985e-09
2.2894285	851.67	1.67077960e-01	2.93181597e-09
2.2894285	851.67	1.70082612e-01	3.09098848e-09
2.2894285	851.67	1.73141299e-01	3.25874199e-09
2.2894285	851.67	1.76254991e-01	3.43553383e-09
2.2894285	851.67	1.79424679e-01	3.62184534e-09
2.2894285	851.67	1.82651369e-01	3.81818298e-09
2.2894285	851.67	1.85936087e-01	4.02507966e-09
2.2894285	851.67	1.89279875e-01	4.24309606e-09
2.2894285	851.67	1.92683796e-01	4.47282203e-09
2.2894285	851.67	1.96148932e-01	4.71487806e-09
2.2894285	851.67	1.99676383e-01	4.96991680e-09
2.2894285	851.67	2.03267270e-01	5.23862367e-09
2.2894285	851.67	2.06922734e-01	5.52171923e-09
2.2894285	851.67	2.10643936e-01	5.81996319e-09
2.2894285	851.67	2.14432059e-01	6.13415467e-09
2.2894285	851.67	2.18288306e-01	6.46513423e-09
2.2894285	851.67	2.22213901e-01	6.81378604e-09
2.2894285	851.67	2.26210092e-01	7.18104009e-09
2.2894285	851.67	2.30278150e-01	7.56787458e-09
2.2894285	851.67	2.34419365e-01	7.97531848e-09
2.2894285	851.67	2.38635054e-01	8.40445409e-09
2.2894285	851.67	2.42926555e-01	8.85641996e-09
2.2894285	851.67	2.47295234e-01	9.33241376e-09
2.2894285	851.67	2.51742476e-01	9.83369552e-09
2.2894285	851.67	2.56269696e-01	1.03615888e-08
2.2894285	851.67	2.60878331e-01	1.09174764e-08
2.2894285	851.67	2.65569845e-01	1.15028065e-08
2.2894285	851.67	2.70345730e-01	1.21190969e-08
2.2894285	851.67	2.75207502e-01	1.27679371e-08
2.2894285	851.67	2.80156706e-01	1.34509910e-08
2.2894285	851.67	2.85194914e-01	1.41699985e-08
2.2894285	851.67	2.90323726e-01	1.49267776e-08
2.2894285	851.67	2.95544773e-01	1.57232259e-08
2.2894285	851.67	3.00859713e-01	1.65613216e-08
2.2894285	851.67	3.06270234e-01	1.74431243e-08
2.2894285	851.67	3.11778056e-01	1.83707754e-08
2.2894285	851.67	3.17384927e-01	1.93465006e-08
2.2894285	851.67	3.23092630e-01	2.03726551e-08
2.2894285	851.67	3.28902978e-01	2.14517280e-08
2.2894285	851.67	3.34817816e-01	2.25863244e-08
2.2894285	851.67	3.40839024e-01	2.37791703e-08
2.2894285	851.67	3.46968515e-01	2.50331187e-08
2.2894285	851.67	3.53208235e-01	2.63511555e-08
2.2894285	851.67	3.59560168e-01	2.77364068e-08
2.2894285	851.67	3.66026331e-01	2.91921457e-08
2.2894285	851.67	3.72608778e-01	3.07217947e-08
2.2894285	851.67	3.79309601e-01	3.23288918e-08
2.2894285	851.67	3.86130928e-01	3.40171050e-08
2.2894285	851.67	3.93074927e-01	3.57902510e-08
2.2894285	851.67	4.00143804e-01	3.76522982e-08
2.2894285	851.67	4.07339804e-01	3.96073696e-08
2.2894285	851.67	4.14665214e-01	4.16597459e-08
2.2894285	851.67	4.22122360e-01	4.38138724e-08
2.2894285	851.67	4.29713613e-01	4.60743946e-08
2.2894285	851.67	4.37441382e-01	4.84461537e-08
2.2894285	851.67	4.45308125e-01	5.09341809e-08
