L_kpc	mDM_GeV	R_GV	flux
3.9769043	836.66003	6.47465225e-01	1.32556323e-08
3.9769043	836.66003	6.59108938e-01	1.38065658e-08
3.9769043	836.66003	6.70962047e-01	1.43744601e-08
3.9769043	836.66003	6.83028317e-01	1.49598831e-08
3.9769043	836.66003	6.95311580e-01	1.55637255e-08
3.9769043	836.66003	7.07815740e-01	1.61870101e-08
3.9769043	836.66003	7.20544769e-01	1.68301706e-08
3.9769043	836.66003	7.33502712e-01	1.74931675e-08
3.9769043	836.66003	7.46693683e-01	1.81758924e-08
3.9769043	836.66003	7.60121875e-01	1.88785322e-08
3.9769043	836.66003	7.73791554e-01	1.96014484e-08
3.9769043	836.66003	7.87707061e-01	2.03449808e-08
3.9769043	836.66003	8.01872819e-01	2.11093296e-08
3.9769043	836.66003	8.16293327e-01	2.18946453e-08
3.9769043	836.66003	8.30973166e-01	2.27011076e-08
3.9769043	836.66003	8.45917001e-01	2.35289434e-08
3.9769043	836.66003	8.61129579e-01	2.43783862e-08
3.9769043	836.66003	8.76615733e-01	2.52496811e-08
3.9769043	836.66003	8.92380383e-01	2.61430915e-08
3.9769043	836.66003	9.08428537e-01	2.70589896e-08
3.9769043	836.66003	9.24765293e-01	2.79978543e-08
3.9769043	836.66003	9.41395842e-01	2.89601678e-08
3.9769043	836.66003	9.58325468e-01	2.99463835e-08
3.9769043	836.66003	9.75559547e-01	3.09573576e-08
3.9769043	836.66003	9.93103556e-01	3.19950224e-08
3.9769043	836.66003	1.01096307e+00	3.30606038e-08
3.9769043	836.66003	1.02914376e+00	3.41517240e-08
3.9769043	836.66003	1.04765140e+00	3.52654598e-08
3.9769043	836.66003	1.06649188e+00	3.64014109e-08
3.9769043	836.66003	1.08567117e+00	3.75599197e-08
3.9769043	836.66003	1.10519538e+00	3.87408054e-08
3.9769043	836.66003	1.12507070e+00	3.99437816e-08
3.9769043	836.66003	1.14530345e+00	4.11686584e-08
3.9769043	836.66003	1.16590005e+00	4.24152518e-08
3.9769043	836.66003	1.18686705e+00	4.36833361e-08
3.9769043	836.66003	1.20821112e+00	4.49726857e-08
3.9769043	836.66003	1.22993903e+00	4.62830907e-08
3.9769043	836.66003	1.25205768e+00	4.76143593e-08
3.9769043	836.66003	1.27457410e+00	4.89663225e-08
3.9769043	836.66003	1.29749545e+00	5.03388418e-08
3.9769043	836.66003	1.32082900e+00	5.17318098e-08
3.9769043	836.66003	1.34458218e+00	5.31451425e-08
3.9769043	836.66003	1.36876252e+00	5.45780894e-08
3.9769043	836.66003	1.39337771e+00	5.60288155e-08
3.9769043	836.66003	1.41843556e+00	5.74962133e-08
3.9769043	836.66003	1.44394405e+00	5.89796374e-08
3.9769043	836.66003	1.46991127e+00	6.04778269e-08
3.9769043	836.66003	1.49634547e+00	6.19891334e-08
3.9769043	836.66003	1.52325505e+00	6.35114591e-08
3.9769043	836.66003	1.55064856e+00	6.50419893e-08
3.9769043	836.66003	1.57853470e+00	6.65769257e-08
3.9769043	836.66003	1.60692234e+00	6.81112979e-08
3.9769043	836.66003	1.63582048e+00	6.96387579e-08
3.9769043	836.66003	1.66523832e+00	7.11514574e-08
3.9769043	836.66003	1.69518519e+00	7.26415082e-08
3.9769043	836.66003	1.72567061e+00	7.41206074e-08
3.9769043	836.66003	1.75670427e+00	7.56097401e-08
3.9769043	836.66003	1.78829602e+00	7.71085348e-08
3.9769043	836.66003	1.82045591e+00	7.86163836e-08
3.9769043	836.66003	1.85319414e+00	8.01373087e-08
3.9769043	836.66003	1.88652112e+00	8.16751997e-08
3.9769043	836.66003	1.92044744e+00	8.32367184e-08
3.9769043	836.66003	1.95498387e+00	8.48305607e-08
3.9769043	836.66003	1.99014139e+00	8.64661727e-08
3.9769043	836.66003	2.02593117e+00	8.81690451e-08
3.9769043	836.66003	2.06236458e+00	8.99434573e-08
3.9769043	836.66003	2.09945318e+00	9.17514269e-08
3.9769043	836.66003	2.13720877e+00	9.35678650e-08
3.9769043	836.66003	2.17564334e+00	9.53811085e-08
3.9769043	836.66003	2.21476910e+00	9.71852228e-08
3.9769043	836.66003	2.25459848e+00	9.89704880e-08
3.9769043	836.66003	2.29514413e+00	1.00722530e-07
3.9769043	836.66003	2.33641893e+00	1.02424574e-07
3.9769043	836.66003	2.37843600e+00	1.04053646e-07
3.9769043	836.66003	2.42120869e+00	1.05567265e-07
3.9769043	836.66003	2.46475058e+00	1.06964222e-07
3.9769043	836.66003	2.50907551e+00	1.08296388e-07
3.9769043	836.66003	2.55419756e+00	1.09610678e-07
3.9769043	836.66003	2.60013106e+00	1.10922296e-07
3.9769043	836.66003	2.64689061e+00	1.12233328e-07
3.9769043	836.66003	2.69449106e+00	1.13551265e-07
3.9769043	836.66003	2.74294753e+00	1.14885305e-07
3.9769043	836.66003	2.79227542e+00	1.16243341e-07
3.9769043	836.66003	2.84249041e+00	1.17645525e-07
3.9769043	836.66003	2.89360843e+00	1.19107775e-07
3.9769043	836.66003	2.94564574e+00	1.20593218e-07
3.9769043	836.66003	2.99861886e+00	1.22074979e-07
3.9769043	836.66003	3.05254463e+00	1.23544637e-07
3.9769043	836.66003	3.10744017e+00	1.24997897e-07
3.9769043	836.66003	3.16332293e+00	1.26431247e-07
3.9769043	836.66003	3.22021066e+00	1.27840504e-07
3.9769043	836.66003	3.27812143e+00	1.29220655e-07
3.9769043	836.66003	3.33707365e+00	1.30564493e-07
3.9769043	836.66003	3.39708603e+00	1.31858533e-07
3.9769043	836.66003	3.45817764e+00	1.33064289e-07
3.9769043	836.66003	3.52036790e+00	1.34142798e-07
3.9769043	836.66003	3.58367656e+00	1.35062390e-07
3.9769043	836.66003	3.64812373e+00	1.35787901e-07
3.9769043	836.66003	3.71372989e+00	1.36276899e-07
3.9769043	836.66003	3.78051589e+00	1.36498365e-07
3.9769043	836.66003	3.84850293e+00	1.36394377e-07
3.9769043	836.66003	3.91771261e+00	1.35929317e-07
3.9769043	836.66003	3.98816694e+00	1.35191522e-07
3.9769043	836.66003	4.05988828e+00	1.34272292e-07
3.9769043	836.66003	4.13289942e+00	1.33195108e-07
3.9769043	836.66003	4.20722356e+00	1.31988230e-07
3.9769043	836.66003	4.28288431e+00	1.30670178e-07
3.9769043	836.66003	4.35990571e+00	1.29254719e-07
3.9769043	836.66003	4.43831223e+00	1.27744962e-07
3.9769043	836.66003	4.51812877e+00	1.26144526e-07
3.9769043	836.66003	4.59938070e+00	1.24490192e-07
3.9769043	836.66003	4.68209382e+00	1.22804824e-07
3.9769043	836.66003	4.76629442e+00	1.21098056e-07
3.9769043	836.66003	4.85200924e+00	1.19372264e-07
3.9769043	836.66003	4.93926552e+00	1.17626441e-07
3.9769043	836.66003	5.02809098e+00	1.15857914e-07
3.9769043	836.66003	5.11851383e+00	1.14052777e-07
3.9769043	836.66003	5.21056280e+00	1.12217462e-07
3.9769043	836.66003	5.30426714e+00	1.10379320e-07
3.9769043	836.66003	5.39965661e+00	1.08554505e-07
3.9769043	836.66003	5.49676153e+00	1.06752766e-07
3.9769043	836.66003	5.59561273e+00	1.04985642e-07
3.9769043	836.66003	5.69624163e+00	1.03265970e-07
3.9769043	836.66003	5.79868019e+00	1.01612740e-07
3.9769043	836.66003	5.90296096e+00	1.00070098e-07
3.9769043	836.66003	6.00911706e+00	9.85914479e-08
3.9769043	836.66003	6.11718223e+00	9.71292581e-08
3.9769043	836.66003	6.22719079e+00	9.56752732e-08
3.9769043	836.66003	6.33917769e+00	9.42273229e-08
3.9769043	836.66003	6.45317852e+00	9.27831893e-08
3.9769043	836.66003	6.56922948e+00	9.13418834e-08
3.9769043	836.66003	6.68736745e+00	8.99006141e-08
3.9769043	836.66003	6.80762996e+00	8.84572778e-08
3.9769043	836.66003	6.93005521e+00	8.70152419e-08
3.9769043	836.66003	7.05468210e+00	8.55725267e-08
3.9769043	836.66003	7.18155022e+00	8.41189715e-08
3.9769043	836.66003	7.31069988e+00	8.26433896e-08
3.9769043	836.66003	7.44217211e+00	8.11201212e-08
3.9769043	836.66003	7.57600867e+00	7.95063027e-08
3.9769043	836.66003	7.71225209e+00	7.77965013e-08
3.9769043	836.66003	7.85094564e+00	7.60474996e-08
3.9769043	836.66003	7.99213340e+00	7.43167129e-08
3.9769043	836.66003	8.13586021e+00	7.26147565e-08
3.9769043	836.66003	8.28217174e+00	7.09390944e-08
3.9769043	836.66003	8.43111446e+00	6.92930177e-08
3.9769043	836.66003	8.58273571e+00	6.76764733e-08
3.9769043	836.66003	8.73708363e+00	6.60908842e-08
3.9769043	836.66003	8.89420728e+00	6.45350476e-08
3.9769043	836.66003	9.05415657e+00	6.30090716e-08
3.9769043	836.66003	9.21698231e+00	6.15153253e-08
3.9769043	836.66003	9.38273624e+00	6.00569139e-08
3.9769043	836.66003	9.55147100e+00	5.86412001e-08
3.9769043	836.66003	9.72324022e+00	5.72817657e-08
3.9769043	836.66003	9.89809845e+00	5.59866806e-08
3.9769043	836.66003	1.00761012e+01	5.47400078e-08
3.9769043	836.66003	1.02573052e+01	5.35176910e-08
3.9769043	836.66003	1.04417678e+01	5.23133744e-08
3.9769043	836.66003	1.06295477e+01	5.11274730e-08
3.9769043	836.66003	1.08207045e+01	4.99553810e-08
3.9769043	836.66003	1.10152990e+01	4.87898448e-08
3.9769043	836.66003	1.12133931e+01	4.76162313e-08
3.9769043	836.66003	1.14150495e+01	4.64549227e-08
3.9769043	836.66003	1.16203324e+01	4.53157962e-08
3.9769043	836.66003	1.18293071e+01	4.41946036e-08
3.9769043	836.66003	1.20420399e+01	4.30882328e-08
3.9769043	836.66003	1.22585983e+01	4.19891948e-08
3.9769043	836.66003	1.24790512e+01	4.08747870e-08
3.9769043	836.66003	1.27034687e+01	3.97426293e-08
3.9769043	836.66003	1.29319220e+01	3.86138876e-08
3.9769043	836.66003	1.31644836e+01	3.75065716e-08
3.9769043	836.66003	1.34012276e+01	3.64229735e-08
3.9769043	836.66003	1.36422290e+01	3.53614536e-08
3.9769043	836.66003	1.38875645e+01	3.43263318e-08
3.9769043	836.66003	1.41373120e+01	3.33237832e-08
3.9769043	836.66003	1.43915509e+01	3.23557155e-08
3.9769043	836.66003	1.46503618e+01	3.14161925e-08
3.9769043	836.66003	1.49138271e+01	3.04979204e-08
3.9769043	836.66003	1.51820305e+01	2.96009881e-08
3.9769043	836.66003	1.54550570e+01	2.87222572e-08
3.9769043	836.66003	1.57329936e+01	2.78567602e-08
3.9769043	836.66003	1.60159284e+01	2.69854671e-08
3.9769043	836.66003	1.63039515e+01	2.61077771e-08
3.9769043	836.66003	1.65971541e+01	2.52537791e-08
3.9769043	836.66003	1.68956296e+01	2.44238750e-08
3.9769043	836.66003	1.71994728e+01	2.36195528e-08
3.9769043	836.66003	1.75087801e+01	2.28413302e-08
3.9769043	836.66003	1.78236499e+01	2.20985762e-08
3.9769043	836.66003	1.81441821e+01	2.14023392e-08
3.9769043	836.66003	1.84704786e+01	2.07417728e-08
3.9769043	836.66003	1.88026431e+01	2.01028359e-08
3.9769043	836.66003	1.91407811e+01	1.94807769e-08
3.9769043	836.66003	1.94850000e+01	1.88756659e-08
3.9769043	836.66003	1.98354092e+01	1.82874587e-08
3.9769043	836.66003	2.01921200e+01	1.77159000e-08
3.9769043	836.66003	2.05552457e+01	1.71609370e-08
3.9769043	836.66003	2.09249017e+01	1.66216150e-08
3.9769043	836.66003	2.13012054e+01	1.60969867e-08
3.9769043	836.66003	2.16842764e+01	1.55853750e-08
3.9769043	836.66003	2.20742363e+01	1.50841125e-08
3.9769043	836.66003	2.24712091e+01	1.45889932e-08
3.9769043	836.66003	2.28753209e+01	1.40787541e-08
3.9769043	836.66003	2.32867000e+01	1.35476240e-08
3.9769043	836.66003	2.37054772e+01	1.30168355e-08
3.9769043	836.66003	2.41317855e+01	1.25103303e-08
3.9769043	836.66003	2.45657603e+01	1.20218811e-08
3.9769043	836.66003	2.50075395e+01	1.15501289e-08
3.9769043	836.66003	2.54572635e+01	1.11092595e-08
3.9769043	836.66003	2.59150750e+01	1.07253249e-08
3.9769043	836.66003	2.63811197e+01	1.04010056e-08
3.9769043	836.66003	2.68555455e+01	1.00791531e-08
3.9769043	836.66003	2.73385031e+01	9.76291323e-09
3.9769043	836.66003	2.78301461e+01	9.45728180e-09
3.9769043	836.66003	2.83306305e+01	9.15573946e-09
3.9769043	836.66003	2.88401154e+01	8.84939672e-09
3.9769043	836.66003	2.93587626e+01	8.51880274e-09
3.9769043	836.66003	2.98867369e+01	8.18767669e-09
3.9769043	836.66003	3.04242061e+01	7.86899644e-09
3.9769043	836.66003	3.09713409e+01	7.56035480e-09
3.9769043	836.66003	3.15283151e+01	7.26270524e-09
3.9769043	836.66003	3.20953056e+01	6.97647592e-09
3.9769043	836.66003	3.26724927e+01	6.70907223e-09
3.9769043	836.66003	3.32600596e+01	6.45910873e-09
3.9769043	836.66003	3.38581930e+01	6.21933813e-09
3.9769043	836.66003	3.44670830e+01	5.98702952e-09
3.9769043	836.66003	3.50869230e+01	5.76196110e-09
3.9769043	836.66003	3.57179100e+01	5.54411129e-09
3.9769043	836.66003	3.63602442e+01	5.33171177e-09
3.9769043	836.66003	3.70141300e+01	5.12310656e-09
3.9769043	836.66003	3.76797749e+01	4.91925393e-09
3.9769043	836.66003	3.83573904e+01	4.72192231e-09
3.9769043	836.66003	3.90471919e+01	4.53134250e-09
3.9769043	836.66003	3.97493984e+01	4.34716937e-09
3.9769043	836.66003	4.04642331e+01	4.16914455e-09
3.9769043	836.66003	4.11919231e+01	3.99686106e-09
3.9769043	836.66003	4.19326995e+01	3.83004323e-09
3.9769043	836.66003	4.26867977e+01	3.66874599e-09
3.9769043	836.66003	4.34544572e+01	3.51309569e-09
3.9769043	836.66003	4.42359219e+01	3.36299999e-09
3.9769043	836.66003	4.50314402e+01	3.21837563e-09
3.9769043	836.66003	4.58412647e+01	3.08060980e-09
3.9769043	836.66003	4.66656526e+01	2.95250270e-09
3.9769043	836.66003	4.75048660e+01	2.83360650e-09
3.9769043	836.66003	4.83591715e+01	2.71955728e-09
3.9769043	836.66003	4.92288403e+01	2.60894628e-09
3.9769043	836.66003	5.01141489e+01	2.50203779e-09
3.9769043	836.66003	5.10153785e+01	2.39879622e-09
3.9769043	836.66003	5.19328153e+01	2.29837053e-09
3.9769043	836.66003	5.28667509e+01	2.19997663e-09
3.9769043	836.66003	5.38174820e+01	2.10433883e-09
3.9769043	836.66003	5.47853105e+01	2.01211067e-09
3.9769043	836.66003	5.57705441e+01	1.92330386e-09
3.9769043	836.66003	5.67734956e+01	1.83762443e-09
3.9769043	836.66003	5.77944838e+01	1.75510455e-09
3.9769043	836.66003	5.88338329e+01	1.67609000e-09
3.9769043	836.66003	5.98918732e+01	1.60045145e-09
3.9769043	836.66003	6.09689408e+01	1.52768909e-09
3.9769043	836.66003	6.20653779e+01	1.45745517e-09
3.9769043	836.66003	6.31815328e+01	1.38984496e-09
3.9769043	836.66003	6.43177601e+01	1.32468704e-09
3.9769043	836.66003	6.54744208e+01	1.26224901e-09
3.9769043	836.66003	6.66518823e+01	1.20287285e-09
3.9769043	836.66003	6.78505188e+01	1.14617821e-09
3.9769043	836.66003	6.90707110e+01	1.09143490e-09
3.9769043	836.66003	7.03128465e+01	1.03880908e-09
3.9769043	836.66003	7.15773200e+01	9.88127113e-10
3.9769043	836.66003	7.28645333e+01	9.39469431e-10
3.9769043	836.66003	7.41748952e+01	8.94908368e-10
3.9769043	836.66003	7.55088220e+01	8.54642572e-10
3.9769043	836.66003	7.68667375e+01	8.16533695e-10
3.9769043	836.66003	7.82490732e+01	7.79069473e-10
3.9769043	836.66003	7.96562682e+01	7.43057105e-10
3.9769043	836.66003	8.10887695e+01	7.08775315e-10
3.9769043	836.66003	8.25470322e+01	6.74349808e-10
3.9769043	836.66003	8.40315196e+01	6.37952880e-10
3.9769043	836.66003	8.55427034e+01	6.00483764e-10
3.9769043	836.66003	8.70810636e+01	5.65309469e-10
3.9769043	836.66003	8.86470890e+01	5.31786135e-10
3.9769043	836.66003	9.02412770e+01	4.99195884e-10
3.9769043	836.66003	9.18641342e+01	4.68190579e-10
3.9769043	836.66003	9.35161760e+01	4.40268868e-10
3.9769043	836.66003	9.51979275e+01	4.16332210e-10
3.9769043	836.66003	9.69099227e+01	3.93598688e-10
3.9769043	836.66003	9.86527057e+01	3.71270696e-10
3.9769043	836.66003	1.00426830e+02	3.50134462e-10
3.9769043	836.66003	1.02232860e+02	3.29507350e-10
3.9769043	836.66003	1.04071368e+02	3.10812023e-10
3.9769043	836.66003	1.05942939e+02	2.96116868e-10
3.9769043	836.66003	1.07848167e+02	2.84274589e-10
3.9769043	836.66003	1.09787659e+02	2.72031756e-10
3.9769043	836.66003	1.11762029e+02	2.60242051e-10
3.9769043	836.66003	1.13771905e+02	2.49111441e-10
3.9769043	836.66003	1.15817926e+02	2.38161756e-10
3.9769043	836.66003	1.17900742e+02	2.26326034e-10
3.9769043	836.66003	1.20021014e+02	2.12717789e-10
3.9769043	836.66003	1.22179416e+02	1.99552465e-10
3.9769043	836.66003	1.24376634e+02	1.87180834e-10
3.9769043	836.66003	1.26613366e+02	1.75178779e-10
3.9769043	836.66003	1.28890322e+02	1.63700628e-10
3.9769043	836.66003	1.31208225e+02	1.52772082e-10
3.9769043	836.66003	1.33567813e+02	1.42592423e-10
3.9769043	836.66003	1.35969834e+02	1.32993799e-10
3.9769043	836.66003	1.38415053e+02	1.23746825e-10
3.9769043	836.66003	1.40904245e+02	1.14946352e-10
3.9769043	836.66003	1.43438201e+02	1.06434842e-10
3.9769043	836.66003	1.46017727e+02	9.83710535e-11
3.9769043	836.66003	1.48643642e+02	9.17655131e-11
3.9769043	836.66003	1.51316780e+02	8.71854685e-11
3.9769043	836.66003	1.54037990e+02	8.28173192e-11
3.9769043	836.66003	1.56808138e+02	7.85124769e-11
3.9769043	836.66003	1.59628103e+02	7.44423692e-11
3.9769043	836.66003	1.62498780e+02	7.05159899e-11
3.9769043	836.66003	1.65421083e+02	6.66814329e-11
3.9769043	836.66003	1.68395939e+02	6.27138792e-11
3.9769043	836.66003	1.71424293e+02	5.87730833e-11
3.9769043	836.66003	1.74507108e+02	5.50280231e-11
3.9769043	836.66003	1.77645362e+02	5.14300011e-11
3.9769043	836.66003	1.80840054e+02	4.79808811e-11
3.9769043	836.66003	1.84092197e+02	4.46775346e-11
3.9769043	836.66003	1.87402826e+02	4.15396155e-11
3.9769043	836.66003	1.90772991e+02	3.85706035e-11
3.9769043	836.66003	1.94203764e+02	3.57260868e-11
3.9769043	836.66003	1.97696234e+02	3.30059566e-11
3.9769043	836.66003	2.01251511e+02	3.04016164e-11
3.9769043	836.66003	2.04870725e+02	2.78980598e-11
3.9769043	836.66003	2.08555025e+02	2.55769174e-11
3.9769043	836.66003	2.12305581e+02	2.36656126e-11
3.9769043	836.66003	2.16123586e+02	2.19504078e-11
3.9769043	836.66003	2.20010252e+02	2.02888750e-11
3.9769043	836.66003	2.23966814e+02	1.87063248e-11
3.9769043	836.66003	2.27994529e+02	1.71839994e-11
3.9769043	836.66003	2.32094677e+02	1.57257077e-11
3.9769043	836.66003	2.36268560e+02	1.46030027e-11
3.9769043	836.66003	2.40517504e+02	1.38406431e-11
3.9769043	836.66003	2.44842859e+02	1.31142629e-11
3.9769043	836.66003	2.49245999e+02	1.24117114e-11
3.9769043	836.66003	2.53728323e+02	1.17390404e-11
3.9769043	836.66003	2.58291255e+02	1.10938969e-11
3.9769043	836.66003	2.62936245e+02	1.04611584e-11
3.9769043	836.66003	2.67664768e+02	9.80392427e-12
3.9769043	836.66003	2.72478327e+02	9.15736772e-12
3.9769043	836.66003	2.77378450e+02	8.53900159e-12
3.9769043	836.66003	2.82366696e+02	7.94480153e-12
3.9769043	836.66003	2.87444647e+02	7.37574325e-12
3.9769043	836.66003	2.92613918e+02	6.83076867e-12
3.9769043	836.66003	2.97876150e+02	6.26234630e-12
3.9769043	836.66003	3.03233017e+02	5.67361444e-12
3.9769043	836.66003	3.08686218e+02	5.10836242e-12
3.9769043	836.66003	3.14237488e+02	4.56782737e-12
3.9769043	836.66003	3.19888588e+02	4.05095391e-12
3.9769043	836.66003	3.25641316e+02	3.55358428e-12
3.9769043	836.66003	3.31497498e+02	3.08913345e-12
3.9769043	836.66003	3.37458995e+02	2.67787618e-12
3.9769043	836.66003	3.43527701e+02	2.29295332e-12
3.9769043	836.66003	3.49705543e+02	1.92389176e-12
3.9769043	836.66003	3.55994485e+02	1.57556728e-12
3.9769043	836.66003	3.62396524e+02	1.23637556e-12
3.9769043	836.66003	3.68913695e+02	9.09205271e-13
3.9769043	836.66003	3.75548067e+02	7.48338658e-13
3.9769043	836.66003	3.82301749e+02	7.02369653e-13
3.9769043	836.66003	3.89176886e+02	6.66589727e-13
3.9769043	836.66003	3.96175662e+02	6.30118601e-13
3.9769043	836.66003	4.03300301e+02	5.95048986e-13
3.9769043	836.66003	4.10553066e+02	5.61141812e-13
3.9769043	836.66003	4.17936262e+02	5.30400760e-13
3.9769043	836.66003	4.25452233e+02	5.06187536e-13
3.9769043	836.66003	4.33103368e+02	4.84102992e-13
3.9769043	836.66003	4.40892098e+02	4.62749668e-13
3.9769043	836.66003	4.48820896e+02	4.41778565e-13
3.9769043	836.66003	4.56892282e+02	4.22106912e-13
3.9769043	836.66003	4.65108821e+02	4.03025818e-13
3.9769043	836.66003	4.73473122e+02	3.65650512e-13
3.9769043	836.66003	4.81987842e+02	3.16568112e-13
3.9769043	836.66003	4.90655687e+02	2.69008153e-13
3.9769043	836.66003	4.99479411e+02	2.23780911e-13
3.9769043	836.66003	5.08461817e+02	1.81254175e-13
3.9769043	836.66003	5.17605757e+02	1.37374741e-13
3.9769043	836.66003	5.26914139e+02	1.06092102e-13
3.9769043	836.66003	5.36389918e+02	9.43764703e-14
3.9769043	836.66003	5.46036104e+02	8.71759153e-14
3.9769043	836.66003	5.55855764e+02	8.01735068e-14
3.9769043	836.66003	5.65852015e+02	7.32966328e-14
3.9769043	836.66003	5.76028035e+02	6.67659110e-14
3.9769043	836.66003	5.86387055e+02	6.04858852e-14
3.9769043	836.66003	5.96932368e+02	5.44051892e-14
3.9769043	836.66003	6.07667322e+02	4.85465918e-14
3.9769043	836.66003	6.18595328e+02	4.29270900e-14
3.9769043	836.66003	6.29719859e+02	3.75481774e-14
3.9769043	836.66003	6.41044448e+02	3.24129790e-14
3.9769043	836.66003	6.52572693e+02	2.74233881e-14
3.9769043	836.66003	6.64308257e+02	2.29391425e-14
3.9769043	836.66003	6.76254868e+02	1.91231187e-14
3.9769043	836.66003	6.88416321e+02	1.55616715e-14
3.9769043	836.66003	7.00796480e+02	1.20856823e-14
3.9769043	836.66003	7.13399278e+02	8.99003444e-15
3.9769043	836.66003	7.26228719e+02	5.65606448e-15
3.9769043	836.66003	7.39288879e+02	2.74635892e-15
3.9769043	836.66003	7.52583906e+02	1.66156589e-15
3.9769043	836.66003	7.66118025e+02	1.27588014e-15
3.9769043	836.66003	7.79895536e+02	1.01341575e-15
3.9769043	836.66003	7.93920814e+02	7.26846117e-16
3.9769043	836.66003	8.08198317e+02	4.46779318e-16
3.9769043	836.66003	8.22732580e+02	0.00000000e+00
3.9769043	836.66003	8.37528220e+02	0.00000000e+00
3.9769043	836.66003	8.52589938e+02	0.00000000e+00
3.9769043	836.66003	8.67922519e+02	0.00000000e+00
3.9769043	836.66003	8.83530834e+02	0.00000000e+00
3.9769043	836.66003	8.99419842e+02	0.00000000e+00
3.9769043	836.66003	9.15594590e+02	0.00000000e+00
3.9769043	836.66003	9.32060218e+02	0.00000000e+00
3.9769043	836.66003	9.48821955e+02	0.00000000e+00
3.9769043	836.66003	9.65885128e+02	0.00000000e+00
3.9769043	836.66003	9.83255157e+02	0.00000000e+00
3.9769043	836.66003	1.00093756e+03	0.00000000e+00
5.2414828	7	1.37331724e-01	0.00000000e+00
5.2414828	7	1.39801434e-01	0.00000000e+00
5.2414828	7	1.42315558e-01	0.00000000e+00
5.2414828	7	1.44874895e-01	0.00000000e+00
5.2414828	7	1.47480258e-01	0.00000000e+00
5.2414828	7	1.50132474e-01	0.00000000e+00
