L_kpc	mDM_GeV	R_GV	flux
6.9081728	15.67	2.32867000e+01	0.00000000e+00
6.9081728	15.67	2.37054772e+01	0.00000000e+00
6.9081728	15.67	2.41317855e+01	0.00000000e+00
6.9081728	15.67	2.45657603e+01	0.00000000e+00
6.9081728	15.67	2.50075395e+01	0.00000000e+00
6.9081728	15.67	2.54572635e+01	0.00000000e+00
6.9081728	15.67	2.59150750e+01	0.00000000e+00
6.9081728	15.67	2.63811197e+01	0.00000000e+00
6.9081728	15.67	2.68555455e+01	0.00000000e+00
6.9081728	15.67	2.73385031e+01	0.00000000e+00
6.9081728	15.67	2.78301461e+01	0.00000000e+00
6.9081728	15.67	2.83306305e+01	0.00000000e+00
6.9081728	15.67	2.88401154e+01	0.00000000e+00
6.9081728	15.67	2.93587626e+01	0.00000000e+00
6.9081728	15.67	2.98867369e+01	0.00000000e+00
6.9081728	15.67	3.04242061e+01	0.00000000e+00
6.9081728	15.67	3.09713409e+01	0.00000000e+00
6.9081728	15.67	3.15283151e+01	0.00000000e+00
6.9081728	15.67	3.20953056e+01	0.00000000e+00
6.9081728	15.67	3.26724927e+01	0.00000000e+00
6.9081728	15.67	3.32600596e+01	0.00000000e+00
6.9081728	15.67	3.38581930e+01	0.00000000e+00
6.9081728	15.67	3.44670830e+01	0.00000000e+00
6.9081728	15.67	3.50869230e+01	0.00000000e+00
6.9081728	15.67	3.57179100e+01	0.00000000e+00
6.9081728	15.67	3.63602442e+01	0.00000000e+00
6.9081728	15.67	3.70141300e+01	0.00000000e+00
6.9081728	15.67	3.76797749e+01	0.00000000e+00
6.9081728	15.67	3.83573904e+01	0.00000000e+00
6.9081728	15.67	3.90471919e+01	0.00000000e+00
6.9081728	15.67	3.97493984e+01	0.00000000e+00
6.9081728	15.67	4.04642331e+01	0.00000000e+00
6.9081728	15.67	4.11919231e+01	0.00000000e+00
6.9081728	15.67	4.19326995e+01	0.00000000e+00
6.9081728	15.67	4.26867977e+01	0.00000000e+00
6.9081728	15.67	4.34544572e+01	0.00000000e+00
6.9081728	15.67	4.42359219e+01	0.00000000e+00
6.9081728	15.67	4.50314402e+01	0.00000000e+00
6.9081728	15.67	4.58412647e+01	0.00000000e+00
6.9081728	15.67	4.66656526e+01	0.00000000e+00
6.9081728	15.67	4.75048660e+01	0.00000000e+00
6.9081728	15.67	4.83591715e+01	0.00000000e+00
6.9081728	15.67	4.92288403e+01	0.00000000e+00
6.9081728	15.67	5.01141489e+01	0.00000000e+00
6.9081728	15.67	5.10153785e+01	0.00000000e+00
6.9081728	15.67	5.19328153e+01	0.00000000e+00
6.9081728	15.67	5.28667509e+01	0.00000000e+00
6.9081728	15.67	5.38174820e+01	0.00000000e+00
6.9081728	15.67	5.47853105e+01	0.00000000e+00
6.9081728	15.67	5.57705441e+01	0.00000000e+00
6.9081728	15.67	5.67734956e+01	0.00000000e+00
6.9081728	15.67	5.77944838e+01	0.00000000e+00
6.9081728	15.67	5.88338329e+01	0.00000000e+00
6.9081728	15.67	5.98918732e+01	0.00000000e+00
6.9081728	15.67	6.09689408e+01	0.00000000e+00
6.9081728	15.67	6.20653779e+01	0.00000000e+00
6.9081728	15.67	6.31815328e+01	0.00000000e+00
6.9081728	15.67	6.43177601e+01	0.00000000e+00
6.9081728	15.67	6.54744208e+01	0.00000000e+00
6.9081728	15.67	6.66518823e+01	0.00000000e+00
6.9081728	15.67	6.78505188e+01	0.00000000e+00
6.9081728	15.67	6.90707110e+01	0.00000000e+00
6.9081728	15.67	7.03128465e+01	0.00000000e+00
6.9081728	15.67	7.15773200e+01	0.00000000e+00
6.9081728	15.67	7.28645333e+01	0.00000000e+00
6.9081728	15.67	7.41748952e+01	0.00000000e+00
6.9081728	15.67	7.55088220e+01	0.00000000e+00
6.9081728	15.67	7.68667375e+01	0.00000000e+00
6.9081728	15.67	7.82490732e+01	0.00000000e+00
6.9081728	15.67	7.96562682e+01	0.00000000e+00
6.9081728	15.67	8.10887695e+01	0.00000000e+00
6.9081728	15.67	8.25470322e+01	0.00000000e+00
6.9081728	15.67	8.40315196e+01	0.00000000e+00
6.9081728	15.67	8.55427034e+01	0.00000000e+00
6.9081728	15.67	8.70810636e+01	0.00000000e+00
6.9081728	15.67	8.86470890e+01	0.00000000e+00
6.9081728	15.67	9.02412770e+01	0.00000000e+00
6.9081728	15.67	9.18641342e+01	0.00000000e+00
6.9081728	15.67	9.35161760e+01	0.00000000e+00
6.9081728	15.67	9.51979275e+01	0.00000000e+00
6.9081728	15.67	9.69099227e+01	0.00000000e+00
6.9081728	15.67	9.86527057e+01	0.00000000e+00
6.9081728	15.67	1.00426830e+02	0.00000000e+00
6.9081728	15.67	1.02232860e+02	0.00000000e+00
6.9081728	15.67	1.04071368e+02	0.00000000e+00
6.9081728	15.67	1.05942939e+02	0.00000000e+00
6.9081728	15.67	1.07848167e+02	0.00000000e+00
6.9081728	15.67	1.09787659e+02	0.00000000e+00
6.9081728	15.67	1.11762029e+02	0.00000000e+00
6.9081728	15.67	1.13771905e+02	0.00000000e+00
6.9081728	15.67	1.15817926e+02	0.00000000e+00
6.9081728	15.67	1.17900742e+02	0.00000000e+00
6.9081728	15.67	1.20021014e+02	0.00000000e+00
6.9081728	15.67	1.22179416e+02	0.00000000e+00
6.9081728	15.67	1.24376634e+02	0.00000000e+00
6.9081728	15.67	1.26613366e+02	0.00000000e+00
6.9081728	15.67	1.28890322e+02	0.00000000e+00
6.9081728	15.67	1.31208225e+02	0.00000000e+00
6.9081728	15.67	1.33567813e+02	0.00000000e+00
6.9081728	15.67	1.35969834e+02	0.00000000e+00
6.9081728	15.67	1.38415053e+02	0.00000000e+00
6.9081728	15.67	1.40904245e+02	0.00000000e+00
6.9081728	15.67	1.43438201e+02	0.00000000e+00
6.9081728	15.67	1.46017727e+02	0.00000000e+00
6.9081728	15.67	1.48643642e+02	0.00000000e+00
6.9081728	15.67	1.51316780e+02	0.00000000e+00
6.9081728	15.67	1.54037990e+02	0.00000000e+00
6.9081728	15.67	1.56808138e+02	0.00000000e+00
6.9081728	15.67	1.59628103e+02	0.00000000e+00
6.9081728	15.67	1.62498780e+02	0.00000000e+00
6.9081728	15.67	1.65421083e+02	0.00000000e+00
6.9081728	15.67	1.68395939e+02	0.00000000e+00
6.9081728	15.67	1.71424293e+02	0.00000000e+00
6.9081728	15.67	1.74507108e+02	0.00000000e+00
6.9081728	15.67	1.77645362e+02	0.00000000e+00
6.9081728	15.67	1.80840054e+02	0.00000000e+00
6.9081728	15.67	1.84092197e+02	0.00000000e+00
6.9081728	15.67	1.87402826e+02	0.00000000e+00
6.9081728	15.67	1.90772991e+02	0.00000000e+00
6.9081728	15.67	1.94203764e+02	0.00000000e+00
6.9081728	15.67	1.97696234e+02	0.00000000e+00
6.9081728	15.67	2.01251511e+02	0.00000000e+00
6.9081728	15.67	2.04870725e+02	0.00000000e+00
6.9081728	15.67	2.08555025e+02	0.00000000e+00
6.9081728	15.67	2.12305581e+02	0.00000000e+00
6.9081728	15.67	2.16123586e+02	0.00000000e+00
6.9081728	15.67	2.20010252e+02	0.00000000e+00
6.9081728	15.67	2.23966814e+02	0.00000000e+00
6.9081728	15.67	2.27994529e+02	0.00000000e+00
6.9081728	15.67	2.32094677e+02	0.00000000e+00
6.9081728	15.67	2.36268560e+02	0.00000000e+00
6.9081728	15.67	2.40517504e+02	0.00000000e+00
6.9081728	15.67	2.44842859e+02	0.00000000e+00
6.9081728	15.67	2.49245999e+02	0.00000000e+00
6.9081728	15.67	2.53728323e+02	0.00000000e+00
6.9081728	15.67	2.58291255e+02	0.00000000e+00
6.9081728	15.67	2.62936245e+02	0.00000000e+00
6.9081728	15.67	2.67664768e+02	0.00000000e+00
6.9081728	15.67	2.72478327e+02	0.00000000e+00
6.9081728	15.67	2.77378450e+02	0.00000000e+00
6.9081728	15.67	2.82366696e+02	0.00000000e+00
6.9081728	15.67	2.87444647e+02	0.00000000e+00
6.9081728	15.67	2.92613918e+02	0.00000000e+00
6.9081728	15.67	2.97876150e+02	0.00000000e+00
6.9081728	15.67	3.03233017e+02	0.00000000e+00
6.9081728	15.67	3.08686218e+02	0.00000000e+00
6.9081728	15.67	3.14237488e+02	0.00000000e+00
6.9081728	15.67	3.19888588e+02	0.00000000e+00
6.9081728	15.67	3.25641316e+02	0.00000000e+00
6.9081728	15.67	3.31497498e+02	0.00000000e+00
6.9081728	15.67	3.37458995e+02	0.00000000e+00
6.9081728	15.67	3.43527701e+02	0.00000000e+00
6.9081728	15.67	3.49705543e+02	0.00000000e+00
6.9081728	15.67	3.55994485e+02	0.00000000e+00
6.9081728	15.67	3.62396524e+02	0.00000000e+00
6.9081728	15.67	3.68913695e+02	0.00000000e+00
6.9081728	15.67	3.75548067e+02	0.00000000e+00
6.9081728	15.67	3.82301749e+02	0.00000000e+00
6.9081728	15.67	3.89176886e+02	0.00000000e+00
6.9081728	15.67	3.96175662e+02	0.00000000e+00
6.9081728	15.67	4.03300301e+02	0.00000000e+00
6.9081728	15.67	4.10553066e+02	0.00000000e+00
6.9081728	15.67	4.17936262e+02	0.00000000e+00
6.9081728	15.67	4.25452233e+02	0.00000000e+00
6.9081728	15.67	4.33103368e+02	0.00000000e+00
6.9081728	15.67	4.40892098e+02	0.00000000e+00
6.9081728	15.67	4.48820896e+02	0.00000000e+00
6.9081728	15.67	4.56892282e+02	0.00000000e+00
6.9081728	15.67	4.65108821e+02	0.00000000e+00
6.9081728	15.67	4.73473122e+02	0.00000000e+00
6.9081728	15.67	4.81987842e+02	0.00000000e+00
6.9081728	15.67	4.90655687e+02	0.00000000e+00
6.9081728	15.67	4.99479411e+02	0.00000000e+00
6.9081728	15.67	5.08461817e+02	0.00000000e+00
6.9081728	15.67	5.17605757e+02	0.00000000e+00
6.9081728	15.67	5.26914139e+02	0.00000000e+00
6.9081728	15.67	5.36389918e+02	0.00000000e+00
6.9081728	15.67	5.46036104e+02	0.00000000e+00
6.9081728	15.67	5.55855764e+02	0.00000000e+00
6.9081728	15.67	5.65852015e+02	0.00000000e+00
6.9081728	15.67	5.76028035e+02	0.00000000e+00
6.9081728	15.67	5.86387055e+02	0.00000000e+00
6.9081728	15.67	5.96932368e+02	0.00000000e+00
6.9081728	15.67	6.07667322e+02	0.00000000e+00
6.9081728	15.67	6.18595328e+02	0.00000000e+00
6.9081728	15.67	6.29719859e+02	0.00000000e+00
6.9081728	15.67	6.41044448e+02	0.00000000e+00
6.9081728	15.67	6.52572693e+02	0.00000000e+00
6.9081728	15.67	6.64308257e+02	0.00000000e+00
6.9081728	15.67	6.76254868e+02	0.00000000e+00
6.9081728	15.67	6.88416321e+02	0.00000000e+00
6.9081728	15.67	7.00796480e+02	0.00000000e+00
6.9081728	15.67	7.13399278e+02	0.00000000e+00
6.9081728	15.67	7.26228719e+02	0.00000000e+00
6.9081728	15.67	7.39288879e+02	0.00000000e+00
6.9081728	15.67	7.52583906e+02	0.00000000e+00
6.9081728	15.67	7.66118025e+02	0.00000000e+00
6.9081728	15.67	7.79895536e+02	0.00000000e+00
6.9081728	15.67	7.93920814e+02	0.00000000e+00
6.9081728	15.67	8.08198317e+02	0.00000000e+00
6.9081728	15.67	8.22732580e+02	0.00000000e+00
6.9081728	15.67	8.37528220e+02	0.00000000e+00
6.9081728	15.67	8.52589938e+02	0.00000000e+00
6.9081728	15.67	8.67922519e+02	0.00000000e+00
6.9081728	15.67	8.83530834e+02	0.00000000e+00
6.9081728	15.67	8.99419842e+02	0.00000000e+00
6.9081728	15.67	9.15594590e+02	0.00000000e+00
6.9081728	15.67	9.32060218e+02	0.00000000e+00
6.9081728	15.67	9.48821955e+02	0.00000000e+00
6.9081728	15.67	9.65885128e+02	0.00000000e+00
6.9081728	15.67	9.83255157e+02	0.00000000e+00
6.9081728	15.67	1.00093756e+03	0.00000000e+00
6.9081728	24.86	1.37331724e-01	3.06927776e-05
6.9081728	24.86	1.39801434e-01	3.23476501e-05
6.9081728	24.86	1.42315558e-01	3.40909447e-05
6.9081728	24.86	1.44874895e-01	3.59273192e-05
6.9081728	24.86	1.47480258e-01	3.78616714e-05
6.9081728	24.86	1.50132474e-01	3.98991507e-05
6.9081728	24.86	1.52832387e-01	4.20451705e-05
6.9081728	24.86	1.55580853e-01	4.43054214e-05
6.9081728	24.86	1.58378747e-01	4.66858849e-05
6.9081728	24.86	1.61226957e-01	4.91928472e-05
6.9081728	24.86	1.64126387e-01	5.18329143e-05
6.9081728	24.86	1.67077960e-01	5.46130278e-05
6.9081728	24.86	1.70082612e-01	5.75404806e-05
6.9081728	24.86	1.73141299e-01	6.06229340e-05
6.9081728	24.86	1.76254991e-01	6.38684356e-05
6.9081728	24.86	1.79424679e-01	6.72854375e-05
6.9081728	24.86	1.82651369e-01	7.08828152e-05
6.9081728	24.86	1.85936087e-01	7.46698884e-05
6.9081728	24.86	1.89279875e-01	7.86564413e-05
6.9081728	24.86	1.92683796e-01	8.28527446e-05
6.9081728	24.86	1.96148932e-01	8.72695778e-05
6.9081728	24.86	1.99676383e-01	9.19182519e-05
6.9081728	24.86	2.03267270e-01	9.68100511e-05
6.9081728	24.86	2.06922734e-01	1.01956385e-04
6.9081728	24.86	2.10643936e-01	1.07369978e-04
6.9081728	24.86	2.14432059e-01	1.13064140e-04
6.9081728	24.86	2.18288306e-01	1.19052789e-04
6.9081728	24.86	2.22213901e-01	1.25350483e-04
6.9081728	24.86	2.26210092e-01	1.31972435e-04
6.9081728	24.86	2.30278150e-01	1.38934543e-04
6.9081728	24.86	2.34419365e-01	1.46253412e-04
6.9081728	24.86	2.38635054e-01	1.53946380e-04
6.9081728	24.86	2.42926555e-01	1.62031542e-04
6.9081728	24.86	2.47295234e-01	1.70527774e-04
6.9081728	24.86	2.51742476e-01	1.79454765e-04
6.9081728	24.86	2.56269696e-01	1.88833029e-04
6.9081728	24.86	2.60878331e-01	1.98683932e-04
6.9081728	24.86	2.65569845e-01	2.09029710e-04
6.9081728	24.86	2.70345730e-01	2.19893499e-04
6.9081728	24.86	2.75207502e-01	2.31299358e-04
6.9081728	24.86	2.80156706e-01	2.43272285e-04
6.9081728	24.86	2.85194914e-01	2.55838237e-04
6.9081728	24.86	2.90323726e-01	2.69024150e-04
6.9081728	24.86	2.95544773e-01	2.82857952e-04
6.9081728	24.86	3.00859713e-01	2.97368573e-04
6.9081728	24.86	3.06270234e-01	3.12585959e-04
6.9081728	24.86	3.11778056e-01	3.28541073e-04
6.9081728	24.86	3.17384927e-01	3.45265904e-04
6.9081728	24.86	3.23092630e-01	3.62793516e-04
6.9081728	24.86	3.28902978e-01	3.81158043e-04
6.9081728	24.86	3.34817816e-01	4.00394660e-04
6.9081728	24.86	3.40839024e-01	4.20539576e-04
6.9081728	24.86	3.46968515e-01	4.41630009e-04
6.9081728	24.86	3.53208235e-01	4.63704172e-04
6.9081728	24.86	3.59560168e-01	4.86801239e-04
6.9081728	24.86	3.66026331e-01	5.10961307e-04
6.9081728	24.86	3.72608778e-01	5.36225148e-04
6.9081728	24.86	3.79309601e-01	5.62632748e-04
6.9081728	24.86	3.86130928e-01	5.90223427e-04
6.9081728	24.86	3.93074927e-01	6.19036025e-04
6.9081728	24.86	4.00143804e-01	6.49108553e-04
6.9081728	24.86	4.07339804e-01	6.80477764e-04
6.9081728	24.86	4.14665214e-01	7.13178688e-04
6.9081728	24.86	4.22122360e-01	7.47246171e-04
6.9081728	24.86	4.29713613e-01	7.82727558e-04
6.9081728	24.86	4.37441382e-01	8.19679394e-04
6.9081728	24.86	4.45308125e-01	8.58163950e-04
6.9081728	24.86	4.53316339e-01	8.98250498e-04
6.9081728	24.86	4.61468569e-01	9.40016924e-04
6.9081728	24.86	4.69767406e-01	9.83541981e-04
6.9081728	24.86	4.78215484e-01	1.02887983e-03
6.9081728	24.86	4.86815489e-01	1.07607527e-03
6.9081728	24.86	4.95570152e-01	1.12516807e-03
6.9081728	24.86	5.04482256e-01	1.17619167e-03
6.9081728	24.86	5.13554630e-01	1.22917960e-03
6.9081728	24.86	5.22790158e-01	1.28418637e-03
6.9081728	24.86	5.32191773e-01	1.34127398e-03
6.9081728	24.86	5.41762462e-01	1.40050796e-03
6.9081728	24.86	5.51505266e-01	1.46195693e-03
6.9081728	24.86	5.61423281e-01	1.52567906e-03
6.9081728	24.86	5.71519656e-01	1.59172244e-03
6.9081728	24.86	5.81797600e-01	1.66013222e-03
6.9081728	24.86	5.92260377e-01	1.73095070e-03
6.9081728	24.86	6.02911312e-01	1.80422460e-03
6.9081728	24.86	6.13753789e-01	1.88000360e-03
6.9081728	24.86	6.24791252e-01	1.95833680e-03
6.9081728	24.86	6.36027207e-01	2.03927075e-03
6.9081728	24.86	6.47465225e-01	2.12284542e-03
6.9081728	24.86	6.59108938e-01	2.20909673e-03
6.9081728	24.86	6.70962047e-01	2.29805707e-03
6.9081728	24.86	6.83028317e-01	2.38975549e-03
6.9081728	24.86	6.95311580e-01	2.48421708e-03
6.9081728	24.86	7.07815740e-01	2.58146167e-03
6.9081728	24.86	7.20544769e-01	2.68149604e-03
6.9081728	24.86	7.33502712e-01	2.78431425e-03
6.9081728	24.86	7.46693683e-01	2.88990112e-03
6.9081728	24.86	7.60121875e-01	2.99823788e-03
6.9081728	24.86	7.73791554e-01	3.10929917e-03
6.9081728	24.86	7.87707061e-01	3.22302216e-03
6.9081728	24.86	8.01872819e-01	3.33923628e-03
6.9081728	24.86	8.16293327e-01	3.45771584e-03
6.9081728	24.86	8.30973166e-01	3.57846094e-03
6.9081728	24.86	8.45917001e-01	3.70179259e-03
6.9081728	24.86	8.61129579e-01	3.82801900e-03
6.9081728	24.86	8.76615733e-01	3.95707292e-03
6.9081728	24.86	8.92380383e-01	4.08876047e-03
6.9081728	24.86	9.08428537e-01	4.22299594e-03
6.9081728	24.86	9.24765293e-01	4.35978687e-03
6.9081728	24.86	9.41395842e-01	4.49910402e-03
6.9081728	24.86	9.58325468e-01	4.64085100e-03
6.9081728	24.86	9.75559547e-01	4.78490917e-03
6.9081728	24.86	9.93103556e-01	4.93113966e-03
6.9081728	24.86	1.01096307e+00	5.07936999e-03
6.9081728	24.86	1.02914376e+00	5.22936286e-03
6.9081728	24.86	1.04765140e+00	5.38078875e-03
6.9081728	24.86	1.06649188e+00	5.53310736e-03
6.9081728	24.86	1.08567117e+00	5.68567437e-03
6.9081728	24.86	1.10519538e+00	5.83788216e-03
6.9081728	24.86	1.12507070e+00	5.98857731e-03
6.9081728	24.86	1.14530345e+00	6.13508208e-03
6.9081728	24.86	1.16590005e+00	6.27622009e-03
6.9081728	24.86	1.18686705e+00	6.41589754e-03
6.9081728	24.86	1.20821112e+00	6.55662868e-03
6.9081728	24.86	1.22993903e+00	6.69744339e-03
6.9081728	24.86	1.25205768e+00	6.83768976e-03
6.9081728	24.86	1.27457410e+00	6.97738652e-03
6.9081728	24.86	1.29749545e+00	7.11635125e-03
6.9081728	24.86	1.32082900e+00	7.25425703e-03
6.9081728	24.86	1.34458218e+00	7.39073369e-03
6.9081728	24.86	1.36876252e+00	7.52526372e-03
6.9081728	24.86	1.39337771e+00	7.65709576e-03
6.9081728	24.86	1.41843556e+00	7.78535177e-03
6.9081728	24.86	1.44394405e+00	7.90872805e-03
6.9081728	24.86	1.46991127e+00	8.02475997e-03
6.9081728	24.86	1.49634547e+00	8.13236114e-03
6.9081728	24.86	1.52325505e+00	8.23316583e-03
6.9081728	24.86	1.55064856e+00	8.33011765e-03
6.9081728	24.86	1.57853470e+00	8.42504379e-03
6.9081728	24.86	1.60692234e+00	8.51645390e-03
6.9081728	24.86	1.63582048e+00	8.60370270e-03
6.9081728	24.86	1.66523832e+00	8.68690813e-03
6.9081728	24.86	1.69518519e+00	8.76546916e-03
6.9081728	24.86	1.72567061e+00	8.83848444e-03
6.9081728	24.86	1.75670427e+00	8.90489635e-03
6.9081728	24.86	1.78829602e+00	8.96356618e-03
6.9081728	24.86	1.82045591e+00	9.01132671e-03
6.9081728	24.86	1.85319414e+00	9.04602541e-03
6.9081728	24.86	1.88652112e+00	9.07270886e-03
6.9081728	24.86	1.92044744e+00	9.09427187e-03
6.9081728	24.86	1.95498387e+00	9.11041687e-03
6.9081728	24.86	1.99014139e+00	9.12058911e-03
6.9081728	24.86	2.02593117e+00	9.12431349e-03
6.9081728	24.86	2.06236458e+00	9.12096295e-03
6.9081728	24.86	2.09945318e+00	9.10944340e-03
6.9081728	24.86	2.13720877e+00	9.08836932e-03
6.9081728	24.86	2.17564334e+00	9.05522269e-03
6.9081728	24.86	2.21476910e+00	9.00727731e-03
6.9081728	24.86	2.25459848e+00	8.94549818e-03
6.9081728	24.86	2.29514413e+00	8.87502163e-03
6.9081728	24.86	2.33641893e+00	8.79987527e-03
6.9081728	24.86	2.37843600e+00	8.71838788e-03
6.9081728	24.86	2.42120869e+00	8.63052178e-03
6.9081728	24.86	2.46475058e+00	8.53688609e-03
6.9081728	24.86	2.50907551e+00	8.43757671e-03
6.9081728	24.86	2.55419756e+00	8.33295853e-03
6.9081728	24.86	2.60013106e+00	8.22368137e-03
6.9081728	24.86	2.64689061e+00	8.10997191e-03
6.9081728	24.86	2.69449106e+00	7.99126432e-03
6.9081728	24.86	2.74294753e+00	7.86645380e-03
6.9081728	24.86	2.79227542e+00	7.73530064e-03
6.9081728	24.86	2.84249041e+00	7.59777219e-03
6.9081728	24.86	2.89360843e+00	7.45340560e-03
6.9081728	24.86	2.94564574e+00	7.30145827e-03
6.9081728	24.86	2.99861886e+00	7.14131924e-03
6.9081728	24.86	3.05254463e+00	6.97109302e-03
6.9081728	24.86	3.10744017e+00	6.78950794e-03
6.9081728	24.86	3.16332293e+00	6.60079823e-03
6.9081728	24.86	3.22021066e+00	6.40734292e-03
6.9081728	24.86	3.27812143e+00	6.20980087e-03
6.9081728	24.86	3.33707365e+00	6.00909152e-03
6.9081728	24.86	3.39708603e+00	5.80679237e-03
6.9081728	24.86	3.45817764e+00	5.60496363e-03
6.9081728	24.86	3.52036790e+00	5.40715787e-03
6.9081728	24.86	3.58367656e+00	5.21677995e-03
6.9081728	24.86	3.64812373e+00	5.03308946e-03
6.9081728	24.86	3.71372989e+00	4.84558855e-03
6.9081728	24.86	3.78051589e+00	4.65041043e-03
6.9081728	24.86	3.84850293e+00	4.45001283e-03
6.9081728	24.86	3.91771261e+00	4.24550812e-03
6.9081728	24.86	3.98816694e+00	4.03858618e-03
6.9081728	24.86	4.05988828e+00	3.83132875e-03
6.9081728	24.86	4.13289942e+00	3.62711777e-03
6.9081728	24.86	4.20722356e+00	3.42762072e-03
6.9081728	24.86	4.28288431e+00	3.23016091e-03
6.9081728	24.86	4.35990571e+00	3.03472464e-03
6.9081728	24.86	4.43831223e+00	2.84372234e-03
6.9081728	24.86	4.51812877e+00	2.65877659e-03
6.9081728	24.86	4.59938070e+00	2.48261522e-03
6.9081728	24.86	4.68209382e+00	2.31702584e-03
6.9081728	24.86	4.76629442e+00	2.17098187e-03
6.9081728	24.86	4.85200924e+00	2.04133958e-03
6.9081728	24.86	4.93926552e+00	1.91389954e-03
6.9081728	24.86	5.02809098e+00	1.78823616e-03
6.9081728	24.86	5.11851383e+00	1.66655867e-03
6.9081728	24.86	5.21056280e+00	1.54858598e-03
6.9081728	24.86	5.30426714e+00	1.43509482e-03
6.9081728	24.86	5.39965661e+00	1.32748381e-03
6.9081728	24.86	5.49676153e+00	1.22767684e-03
6.9081728	24.86	5.59561273e+00	1.13344060e-03
6.9081728	24.86	5.69624163e+00	1.04109312e-03
6.9081728	24.86	5.79868019e+00	9.52092756e-04
6.9081728	24.86	5.90296096e+00	8.67098629e-04
6.9081728	24.86	6.00911706e+00	7.87244955e-04
6.9081728	24.86	6.11718223e+00	7.14345821e-04
6.9081728	24.86	6.22719079e+00	6.51923010e-04
6.9081728	24.86	6.33917769e+00	5.99446914e-04
6.9081728	24.86	6.45317852e+00	5.50527007e-04
6.9081728	24.86	6.56922948e+00	5.01701977e-04
6.9081728	24.86	6.68736745e+00	4.55075419e-04
6.9081728	24.86	6.80762996e+00	4.10478703e-04
6.9081728	24.86	6.93005521e+00	3.68328273e-04
6.9081728	24.86	7.05468210e+00	3.30053975e-04
6.9081728	24.86	7.18155022e+00	2.95632630e-04
6.9081728	24.86	7.31069988e+00	2.63517295e-04
6.9081728	24.86	7.44217211e+00	2.32503637e-04
6.9081728	24.86	7.57600867e+00	2.02770557e-04
6.9081728	24.86	7.71225209e+00	1.75005903e-04
6.9081728	24.86	7.85094564e+00	1.49313193e-04
6.9081728	24.86	7.99213340e+00	1.27823308e-04
6.9081728	24.86	8.13586021e+00	1.12600655e-04
6.9081728	24.86	8.28217174e+00	1.00086450e-04
6.9081728	24.86	8.43111446e+00	8.72164018e-05
6.9081728	24.86	8.58273571e+00	7.50994101e-05
6.9081728	24.86	8.73708363e+00	6.35926131e-05
6.9081728	24.86	8.89420728e+00	5.28755020e-05
6.9081728	24.86	9.05415657e+00	4.34430472e-05
6.9081728	24.86	9.21698231e+00	3.56897347e-05
6.9081728	24.86	9.38273624e+00	2.92011769e-05
6.9081728	24.86	9.55147100e+00	2.28717988e-05
6.9081728	24.86	9.72324022e+00	1.67477459e-05
6.9081728	24.86	9.89809845e+00	1.15914808e-05
6.9081728	24.86	1.00761012e+01	6.26962587e-06
6.9081728	24.86	1.02573052e+01	2.78192307e-06
6.9081728	24.86	1.04417678e+01	1.79991929e-06
6.9081728	24.86	1.06295477e+01	1.72216933e-06
6.9081728	24.86	1.08207045e+01	1.44387549e-06
6.9081728	24.86	1.10152990e+01	1.21679494e-06
6.9081728	24.86	1.12133931e+01	1.00475234e-06
6.9081728	24.86	1.14150495e+01	8.08164161e-07
6.9081728	24.86	1.16203324e+01	6.54911909e-07
6.9081728	24.86	1.18293071e+01	5.54562941e-07
6.9081728	24.86	1.20420399e+01	4.87524873e-07
6.9081728	24.86	1.22585983e+01	4.22025226e-07
6.9081728	24.86	1.24790512e+01	3.57055196e-07
6.9081728	24.86	1.27034687e+01	2.97699699e-07
6.9081728	24.86	1.29319220e+01	2.42214166e-07
6.9081728	24.86	1.31644836e+01	1.98460083e-07
6.9081728	24.86	1.34012276e+01	1.72396025e-07
6.9081728	24.86	1.36422290e+01	1.54419653e-07
6.9081728	24.86	1.38875645e+01	1.33806970e-07
6.9081728	24.86	1.41373120e+01	1.15015590e-07
6.9081728	24.86	1.43915509e+01	9.61146471e-08
6.9081728	24.86	1.46503618e+01	7.92540159e-08
6.9081728	24.86	1.49138271e+01	6.66750142e-08
6.9081728	24.86	1.51820305e+01	5.03094316e-08
