L_kpc	mDM_GeV	R_GV	flux
3.0174224	447.98	3.16332293e+00	1.97570517e-05
3.0174224	447.98	3.22021066e+00	2.01992601e-05
3.0174224	447.98	3.27812143e+00	2.06355793e-05
3.0174224	447.98	3.33707365e+00	2.10624808e-05
3.0174224	447.98	3.39708603e+00	2.14757584e-05
3.0174224	447.98	3.45817764e+00	2.18702170e-05
3.0174224	447.98	3.52036790e+00	2.22403829e-05
3.0174224	447.98	3.58367656e+00	2.25790033e-05
3.0174224	447.98	3.64812373e+00	2.28776345e-05
3.0174224	447.98	3.71372989e+00	2.31348276e-05
3.0174224	447.98	3.78051589e+00	2.33546141e-05
3.0174224	447.98	3.84850293e+00	2.35402270e-05
3.0174224	447.98	3.91771261e+00	2.36931379e-05
3.0174224	447.98	3.98816694e+00	2.38151806e-05
3.0174224	447.98	4.05988828e+00	2.39092855e-05
3.0174224	447.98	4.13289942e+00	2.39793068e-05
3.0174224	447.98	4.20722356e+00	2.40296617e-05
3.0174224	447.98	4.28288431e+00	2.40631405e-05
3.0174224	447.98	4.35990571e+00	2.40796287e-05
3.0174224	447.98	4.43831223e+00	2.40781206e-05
3.0174224	447.98	4.51812877e+00	2.40587313e-05
3.0174224	447.98	4.59938070e+00	2.40203603e-05
3.0174224	447.98	4.68209382e+00	2.39609871e-05
3.0174224	447.98	4.76629442e+00	2.38763640e-05
3.0174224	447.98	4.85200924e+00	2.37613092e-05
3.0174224	447.98	4.93926552e+00	2.36168712e-05
3.0174224	447.98	5.02809098e+00	2.34554634e-05
3.0174224	447.98	5.11851383e+00	2.32841897e-05
3.0174224	447.98	5.21056280e+00	2.31029827e-05
3.0174224	447.98	5.30426714e+00	2.29116390e-05
3.0174224	447.98	5.39965661e+00	2.27078837e-05
3.0174224	447.98	5.49676153e+00	2.24874521e-05
3.0174224	447.98	5.59561273e+00	2.22478883e-05
3.0174224	447.98	5.69624163e+00	2.19936329e-05
3.0174224	447.98	5.79868019e+00	2.17342933e-05
3.0174224	447.98	5.90296096e+00	2.14726184e-05
3.0174224	447.98	6.00911706e+00	2.12094811e-05
3.0174224	447.98	6.11718223e+00	2.09455361e-05
3.0174224	447.98	6.22719079e+00	2.06808975e-05
3.0174224	447.98	6.33917769e+00	2.04155340e-05
3.0174224	447.98	6.45317852e+00	2.01492239e-05
3.0174224	447.98	6.56922948e+00	1.98814344e-05
3.0174224	447.98	6.68736745e+00	1.96112600e-05
3.0174224	447.98	6.80762996e+00	1.93371019e-05
3.0174224	447.98	6.93005521e+00	1.90557420e-05
3.0174224	447.98	7.05468210e+00	1.87652204e-05
3.0174224	447.98	7.18155022e+00	1.84534996e-05
3.0174224	447.98	7.31069988e+00	1.81186725e-05
3.0174224	447.98	7.44217211e+00	1.77762204e-05
3.0174224	447.98	7.57600867e+00	1.74350022e-05
3.0174224	447.98	7.71225209e+00	1.70964941e-05
3.0174224	447.98	7.85094564e+00	1.67618133e-05
3.0174224	447.98	7.99213340e+00	1.64312063e-05
3.0174224	447.98	8.13586021e+00	1.61046635e-05
3.0174224	447.98	8.28217174e+00	1.57821721e-05
3.0174224	447.98	8.43111446e+00	1.54637164e-05
3.0174224	447.98	8.58273571e+00	1.51492954e-05
3.0174224	447.98	8.73708363e+00	1.48386144e-05
3.0174224	447.98	8.89420728e+00	1.45309960e-05
3.0174224	447.98	9.05415657e+00	1.42260284e-05
3.0174224	447.98	9.21698231e+00	1.39209060e-05
3.0174224	447.98	9.38273624e+00	1.36145845e-05
3.0174224	447.98	9.55147100e+00	1.33095200e-05
3.0174224	447.98	9.72324022e+00	1.30082643e-05
3.0174224	447.98	9.89809845e+00	1.27112084e-05
3.0174224	447.98	1.00761012e+01	1.24178705e-05
3.0174224	447.98	1.02573052e+01	1.21271783e-05
3.0174224	447.98	1.04417678e+01	1.18369572e-05
3.0174224	447.98	1.06295477e+01	1.15452080e-05
3.0174224	447.98	1.08207045e+01	1.12537439e-05
3.0174224	447.98	1.10152990e+01	1.09677741e-05
3.0174224	447.98	1.12133931e+01	1.06874373e-05
3.0174224	447.98	1.14150495e+01	1.04129058e-05
3.0174224	447.98	1.16203324e+01	1.01442861e-05
3.0174224	447.98	1.18293071e+01	9.88172372e-06
3.0174224	447.98	1.20420399e+01	9.62526768e-06
3.0174224	447.98	1.22585983e+01	9.37439904e-06
3.0174224	447.98	1.24790512e+01	9.12876532e-06
3.0174224	447.98	1.27034687e+01	8.88794650e-06
3.0174224	447.98	1.29319220e+01	8.65139127e-06
3.0174224	447.98	1.31644836e+01	8.41724619e-06
3.0174224	447.98	1.34012276e+01	8.18276672e-06
3.0174224	447.98	1.36422290e+01	7.94706865e-06
3.0174224	447.98	1.38875645e+01	7.71317639e-06
3.0174224	447.98	1.41373120e+01	7.48427405e-06
3.0174224	447.98	1.43915509e+01	7.26113359e-06
3.0174224	447.98	1.46503618e+01	7.04347946e-06
3.0174224	447.98	1.49138271e+01	6.83134051e-06
3.0174224	447.98	1.51820305e+01	6.62447753e-06
3.0174224	447.98	1.54550570e+01	6.42271786e-06
3.0174224	447.98	1.57329936e+01	6.22614940e-06
3.0174224	447.98	1.60159284e+01	6.03477223e-06
3.0174224	447.98	1.63039515e+01	5.84847238e-06
3.0174224	447.98	1.65971541e+01	5.66718366e-06
3.0174224	447.98	1.68956296e+01	5.49083680e-06
3.0174224	447.98	1.71994728e+01	5.31955921e-06
3.0174224	447.98	1.75087801e+01	5.15314147e-06
3.0174224	447.98	1.78236499e+01	4.99126994e-06
3.0174224	447.98	1.81441821e+01	4.83378350e-06
3.0174224	447.98	1.84704786e+01	4.68052012e-06
3.0174224	447.98	1.88026431e+01	4.53136364e-06
3.0174224	447.98	1.91407811e+01	4.38581042e-06
3.0174224	447.98	1.94850000e+01	4.24354838e-06
3.0174224	447.98	1.98354092e+01	4.10476681e-06
3.0174224	447.98	2.01921200e+01	3.96981154e-06
3.0174224	447.98	2.05552457e+01	3.83875244e-06
3.0174224	447.98	2.09249017e+01	3.71152133e-06
3.0174224	447.98	2.13012054e+01	3.58818195e-06
3.0174224	447.98	2.16842764e+01	3.46897187e-06
3.0174224	447.98	2.20742363e+01	3.35399636e-06
3.0174224	447.98	2.24712091e+01	3.24279835e-06
3.0174224	447.98	2.28753209e+01	3.13487318e-06
3.0174224	447.98	2.32867000e+01	3.03007542e-06
3.0174224	447.98	2.37054772e+01	2.92841351e-06
3.0174224	447.98	2.41317855e+01	2.82984584e-06
3.0174224	447.98	2.45657603e+01	2.73448897e-06
3.0174224	447.98	2.50075395e+01	2.64231656e-06
3.0174224	447.98	2.54572635e+01	2.55299946e-06
3.0174224	447.98	2.59150750e+01	2.46629300e-06
3.0174224	447.98	2.63811197e+01	2.38222341e-06
3.0174224	447.98	2.68555455e+01	2.30071662e-06
3.0174224	447.98	2.73385031e+01	2.22183987e-06
3.0174224	447.98	2.78301461e+01	2.14585802e-06
3.0174224	447.98	2.83306305e+01	2.07259982e-06
3.0174224	447.98	2.88401154e+01	2.00147172e-06
3.0174224	447.98	2.93587626e+01	1.93252004e-06
3.0174224	447.98	2.98867369e+01	1.86570937e-06
3.0174224	447.98	3.04242061e+01	1.80098309e-06
3.0174224	447.98	3.09713409e+01	1.73853533e-06
3.0174224	447.98	3.15283151e+01	1.67855606e-06
3.0174224	447.98	3.20953056e+01	1.62051406e-06
3.0174224	447.98	3.26724927e+01	1.56424599e-06
3.0174224	447.98	3.32600596e+01	1.50968294e-06
3.0174224	447.98	3.38581930e+01	1.45675995e-06
3.0174224	447.98	3.44670830e+01	1.40532221e-06
3.0174224	447.98	3.50869230e+01	1.35477256e-06
3.0174224	447.98	3.57179100e+01	1.30533911e-06
3.0174224	447.98	3.63602442e+01	1.25737055e-06
3.0174224	447.98	3.70141300e+01	1.21095020e-06
3.0174224	447.98	3.76797749e+01	1.16605024e-06
3.0174224	447.98	3.83573904e+01	1.12261138e-06
3.0174224	447.98	3.90471919e+01	1.08089034e-06
3.0174224	447.98	3.97493984e+01	1.04096112e-06
3.0174224	447.98	4.04642331e+01	1.00256702e-06
3.0174224	447.98	4.11919231e+01	9.65439285e-07
3.0174224	447.98	4.19326995e+01	9.29451258e-07
3.0174224	447.98	4.26867977e+01	8.94633159e-07
3.0174224	447.98	4.34544572e+01	8.60661473e-07
3.0174224	447.98	4.42359219e+01	8.26948579e-07
3.0174224	447.98	4.50314402e+01	7.93449736e-07
3.0174224	447.98	4.58412647e+01	7.60771285e-07
3.0174224	447.98	4.66656526e+01	7.29211662e-07
3.0174224	447.98	4.75048660e+01	6.98748535e-07
3.0174224	447.98	4.83591715e+01	6.69273474e-07
3.0174224	447.98	4.92288403e+01	6.40458227e-07
3.0174224	447.98	5.01141489e+01	6.11949140e-07
3.0174224	447.98	5.10153785e+01	5.83930686e-07
3.0174224	447.98	5.19328153e+01	5.56841292e-07
3.0174224	447.98	5.28667509e+01	5.30798263e-07
3.0174224	447.98	5.38174820e+01	5.05708486e-07
3.0174224	447.98	5.47853105e+01	4.81654301e-07
3.0174224	447.98	5.57705441e+01	4.58944871e-07
3.0174224	447.98	5.67734956e+01	4.37712825e-07
3.0174224	447.98	5.77944838e+01	4.17524454e-07
3.0174224	447.98	5.88338329e+01	3.98035725e-07
3.0174224	447.98	5.98918732e+01	3.79205171e-07
3.0174224	447.98	6.09689408e+01	3.61035780e-07
3.0174224	447.98	6.20653779e+01	3.43203628e-07
3.0174224	447.98	6.31815328e+01	3.25042231e-07
3.0174224	447.98	6.43177601e+01	3.06787949e-07
3.0174224	447.98	6.54744208e+01	2.89081604e-07
3.0174224	447.98	6.66518823e+01	2.72227151e-07
3.0174224	447.98	6.78505188e+01	2.56017988e-07
3.0174224	447.98	6.90707110e+01	2.40488923e-07
3.0174224	447.98	7.03128465e+01	2.26019654e-07
3.0174224	447.98	7.15773200e+01	2.12763383e-07
3.0174224	447.98	7.28645333e+01	2.00383458e-07
3.0174224	447.98	7.41748952e+01	1.88395928e-07
3.0174224	447.98	7.55088220e+01	1.76887372e-07
3.0174224	447.98	7.68667375e+01	1.65863861e-07
3.0174224	447.98	7.82490732e+01	1.55369884e-07
3.0174224	447.98	7.96562682e+01	1.45648265e-07
3.0174224	447.98	8.10887695e+01	1.36659862e-07
3.0174224	447.98	8.25470322e+01	1.28070346e-07
3.0174224	447.98	8.40315196e+01	1.19767758e-07
3.0174224	447.98	8.55427034e+01	1.11836521e-07
3.0174224	447.98	8.70810636e+01	1.04225933e-07
3.0174224	447.98	8.86470890e+01	9.69821757e-08
3.0174224	447.98	9.02412770e+01	9.01386972e-08
3.0174224	447.98	9.18641342e+01	8.36304660e-08
3.0174224	447.98	9.35161760e+01	7.73705000e-08
3.0174224	447.98	9.51979275e+01	7.14086715e-08
3.0174224	447.98	9.69099227e+01	6.56641334e-08
3.0174224	447.98	9.86527057e+01	6.02874768e-08
3.0174224	447.98	1.00426830e+02	5.56120335e-08
3.0174224	447.98	1.02232860e+02	5.17061567e-08
3.0174224	447.98	1.04071368e+02	4.79412147e-08
3.0174224	447.98	1.05942939e+02	4.42647648e-08
3.0174224	447.98	1.07848167e+02	4.07906531e-08
3.0174224	447.98	1.09787659e+02	3.74477644e-08
3.0174224	447.98	1.11762029e+02	3.43253352e-08
3.0174224	447.98	1.13771905e+02	3.15176176e-08
3.0174224	447.98	1.15817926e+02	2.89044941e-08
3.0174224	447.98	1.17900742e+02	2.63619131e-08
3.0174224	447.98	1.20021014e+02	2.39539673e-08
3.0174224	447.98	1.22179416e+02	2.16305059e-08
3.0174224	447.98	1.24376634e+02	1.94486145e-08
3.0174224	447.98	1.26613366e+02	1.75960884e-08
3.0174224	447.98	1.28890322e+02	1.61130906e-08
3.0174224	447.98	1.31208225e+02	1.46464419e-08
3.0174224	447.98	1.33567813e+02	1.32326683e-08
3.0174224	447.98	1.35969834e+02	1.18948101e-08
3.0174224	447.98	1.38415053e+02	1.06032901e-08
3.0174224	447.98	1.40904245e+02	9.45182608e-09
3.0174224	447.98	1.43438201e+02	8.59645652e-09
3.0174224	447.98	1.46017727e+02	7.84833740e-09
3.0174224	447.98	1.48643642e+02	7.08240082e-09
3.0174224	447.98	1.51316780e+02	6.36930604e-09
3.0174224	447.98	1.54037990e+02	5.68275207e-09
3.0174224	447.98	1.56808138e+02	5.03115665e-09
3.0174224	447.98	1.59628103e+02	4.46907087e-09
3.0174224	447.98	1.62498780e+02	3.99457334e-09
3.0174224	447.98	1.65421083e+02	3.52748837e-09
3.0174224	447.98	1.68395939e+02	3.08423470e-09
3.0174224	447.98	1.71424293e+02	2.66135512e-09
3.0174224	447.98	1.74507108e+02	2.25272749e-09
3.0174224	447.98	1.77645362e+02	1.90391940e-09
3.0174224	447.98	1.80840054e+02	1.69278744e-09
3.0174224	447.98	1.84092197e+02	1.51336892e-09
3.0174224	447.98	1.87402826e+02	1.32564330e-09
3.0174224	447.98	1.90772991e+02	1.15347775e-09
3.0174224	447.98	1.94203764e+02	9.86514984e-10
3.0174224	447.98	1.97696234e+02	8.28682276e-10
3.0174224	447.98	2.01251511e+02	7.11776061e-10
3.0174224	447.98	2.04870725e+02	6.28198834e-10
3.0174224	447.98	2.08555025e+02	5.42299406e-10
3.0174224	447.98	2.12305581e+02	4.61309148e-10
3.0174224	447.98	2.16123586e+02	3.84490237e-10
3.0174224	447.98	2.20010252e+02	3.09195489e-10
3.0174224	447.98	2.23966814e+02	2.47354780e-10
3.0174224	447.98	2.27994529e+02	2.13502052e-10
3.0174224	447.98	2.32094677e+02	1.83934563e-10
3.0174224	447.98	2.36268560e+02	1.53667969e-10
3.0174224	447.98	2.40517504e+02	1.25899231e-10
3.0174224	447.98	2.44842859e+02	9.87079393e-11
3.0174224	447.98	2.49245999e+02	7.30335884e-11
3.0174224	447.98	2.53728323e+02	5.88797568e-11
3.0174224	447.98	2.58291255e+02	5.17554959e-11
3.0174224	447.98	2.62936245e+02	4.36537205e-11
3.0174224	447.98	2.67664768e+02	3.62753516e-11
3.0174224	447.98	2.72478327e+02	2.89372780e-11
3.0174224	447.98	2.77378450e+02	2.22506172e-11
3.0174224	447.98	2.82366696e+02	1.66331927e-11
3.0174224	447.98	2.87444647e+02	1.26423655e-11
3.0174224	447.98	2.92613918e+02	1.21192776e-11
3.0174224	447.98	2.97876150e+02	8.10826521e-12
3.0174224	447.98	3.03233017e+02	2.48296330e-12
3.0174224	447.98	3.08686218e+02	1.15275839e-11
3.0174224	447.98	3.14237488e+02	6.27791697e-11
3.0174224	447.98	3.19888588e+02	5.28325062e-37
3.0174224	447.98	3.25641316e+02	2.89077191e-43
3.0174224	447.98	3.31497498e+02	9.12939493e-18
3.0174224	447.98	3.37458995e+02	5.68709786e-47
3.0174224	447.98	3.43527701e+02	4.55115779e-33
3.0174224	447.98	3.49705543e+02	1.27937029e-28
3.0174224	447.98	3.55994485e+02	0.00000000e+00
3.0174224	447.98	3.62396524e+02	2.48696940e-25
3.0174224	447.98	3.68913695e+02	2.69572708e-43
3.0174224	447.98	3.75548067e+02	5.90509430e-42
3.0174224	447.98	3.82301749e+02	3.68972623e-30
3.0174224	447.98	3.89176886e+02	0.00000000e+00
3.0174224	447.98	3.96175662e+02	3.06938194e-35
3.0174224	447.98	4.03300301e+02	3.16574172e-38
3.0174224	447.98	4.10553066e+02	0.00000000e+00
3.0174224	447.98	4.17936262e+02	0.00000000e+00
3.0174224	447.98	4.25452233e+02	0.00000000e+00
3.0174224	447.98	4.33103368e+02	0.00000000e+00
3.0174224	447.98	4.40892098e+02	0.00000000e+00
3.0174224	447.98	4.48820896e+02	0.00000000e+00
3.0174224	447.98	4.56892282e+02	0.00000000e+00
3.0174224	447.98	4.65108821e+02	0.00000000e+00
3.0174224	447.98	4.73473122e+02	0.00000000e+00
3.0174224	447.98	4.81987842e+02	0.00000000e+00
3.0174224	447.98	4.90655687e+02	0.00000000e+00
3.0174224	447.98	4.99479411e+02	0.00000000e+00
3.0174224	447.98	5.08461817e+02	0.00000000e+00
3.0174224	447.98	5.17605757e+02	0.00000000e+00
3.0174224	447.98	5.26914139e+02	0.00000000e+00
3.0174224	447.98	5.36389918e+02	0.00000000e+00
3.0174224	447.98	5.46036104e+02	0.00000000e+00
3.0174224	447.98	5.55855764e+02	0.00000000e+00
3.0174224	447.98	5.65852015e+02	0.00000000e+00
3.0174224	447.98	5.76028035e+02	0.00000000e+00
3.0174224	447.98	5.86387055e+02	0.00000000e+00
3.0174224	447.98	5.96932368e+02	0.00000000e+00
3.0174224	447.98	6.07667322e+02	0.00000000e+00
3.0174224	447.98	6.18595328e+02	0.00000000e+00
3.0174224	447.98	6.29719859e+02	0.00000000e+00
3.0174224	447.98	6.41044448e+02	0.00000000e+00
3.0174224	447.98	6.52572693e+02	0.00000000e+00
3.0174224	447.98	6.64308257e+02	0.00000000e+00
3.0174224	447.98	6.76254868e+02	0.00000000e+00
3.0174224	447.98	6.88416321e+02	0.00000000e+00
3.0174224	447.98	7.00796480e+02	0.00000000e+00
3.0174224	447.98	7.13399278e+02	0.00000000e+00
3.0174224	447.98	7.26228719e+02	0.00000000e+00
3.0174224	447.98	7.39288879e+02	0.00000000e+00
3.0174224	447.98	7.52583906e+02	0.00000000e+00
3.0174224	447.98	7.66118025e+02	0.00000000e+00
3.0174224	447.98	7.79895536e+02	0.00000000e+00
3.0174224	447.98	7.93920814e+02	0.00000000e+00
3.0174224	447.98	8.08198317e+02	0.00000000e+00
3.0174224	447.98	8.22732580e+02	0.00000000e+00
3.0174224	447.98	8.37528220e+02	0.00000000e+00
3.0174224	447.98	8.52589938e+02	0.00000000e+00
3.0174224	447.98	8.67922519e+02	0.00000000e+00
3.0174224	447.98	8.83530834e+02	0.00000000e+00
3.0174224	447.98	8.99419842e+02	0.00000000e+00
3.0174224	447.98	9.15594590e+02	0.00000000e+00
3.0174224	447.98	9.32060218e+02	0.00000000e+00
3.0174224	447.98	9.48821955e+02	0.00000000e+00
3.0174224	447.98	9.65885128e+02	0.00000000e+00
3.0174224	447.98	9.83255157e+02	0.00000000e+00
3.0174224	447.98	1.00093756e+03	0.00000000e+00
3.0174224	610.08	1.37331724e-01	5.25454769e-09
3.0174224	610.08	1.39801434e-01	5.54064447e-09
3.0174224	610.08	1.42315558e-01	5.84223308e-09
3.0174224	610.08	1.44874895e-01	6.16014479e-09
3.0174224	610.08	1.47480258e-01	6.49525482e-09
3.0174224	610.08	1.50132474e-01	6.84848460e-09
3.0174224	610.08	1.52832387e-01	7.22080412e-09
3.0174224	610.08	1.55580853e-01	7.61323446e-09
3.0174224	610.08	1.58378747e-01	8.02685036e-09
3.0174224	610.08	1.61226957e-01	8.46278299e-09
3.0174224	610.08	1.64126387e-01	8.92222284e-09
3.0174224	610.08	1.67077960e-01	9.40642268e-09
3.0174224	610.08	1.70082612e-01	9.91670079e-09
3.0174224	610.08	1.73141299e-01	1.04544442e-08
3.0174224	610.08	1.76254991e-01	1.10211122e-08
3.0174224	610.08	1.79424679e-01	1.16182398e-08
3.0174224	610.08	1.82651369e-01	1.22474420e-08
3.0174224	610.08	1.85936087e-01	1.29104170e-08
3.0174224	610.08	1.89279875e-01	1.36089512e-08
3.0174224	610.08	1.92683796e-01	1.43449228e-08
3.0174224	610.08	1.96148932e-01	1.51203071e-08
3.0174224	610.08	1.99676383e-01	1.59371804e-08
3.0174224	610.08	2.03267270e-01	1.67977142e-08
3.0174224	610.08	2.06922734e-01	1.77041825e-08
3.0174224	610.08	2.10643936e-01	1.86589911e-08
3.0174224	610.08	2.14432059e-01	1.96646680e-08
3.0174224	610.08	2.18288306e-01	2.07238690e-08
3.0174224	610.08	2.22213901e-01	2.18393843e-08
3.0174224	610.08	2.26210092e-01	2.30141445e-08
3.0174224	610.08	2.30278150e-01	2.42512277e-08
3.0174224	610.08	2.34419365e-01	2.55538662e-08
3.0174224	610.08	2.38635054e-01	2.69254542e-08
3.0174224	610.08	2.42926555e-01	2.83695548e-08
3.0174224	610.08	2.47295234e-01	2.98899089e-08
3.0174224	610.08	2.51742476e-01	3.14904428e-08
3.0174224	610.08	2.56269696e-01	3.31752782e-08
3.0174224	610.08	2.60878331e-01	3.49487463e-08
3.0174224	610.08	2.65569845e-01	3.68153956e-08
3.0174224	610.08	2.70345730e-01	3.87800018e-08
3.0174224	610.08	2.75207502e-01	4.08475790e-08
3.0174224	610.08	2.80156706e-01	4.30233925e-08
3.0174224	610.08	2.85194914e-01	4.53129715e-08
3.0174224	610.08	2.90323726e-01	4.77221226e-08
3.0174224	610.08	2.95544773e-01	5.02569452e-08
3.0174224	610.08	3.00859713e-01	5.29238469e-08
3.0174224	610.08	3.06270234e-01	5.57295608e-08
3.0174224	610.08	3.11778056e-01	5.86811636e-08
3.0174224	610.08	3.17384927e-01	6.17860848e-08
3.0174224	610.08	3.23092630e-01	6.50520046e-08
3.0174224	610.08	3.28902978e-01	6.84868559e-08
3.0174224	610.08	3.34817816e-01	7.20988895e-08
3.0174224	610.08	3.40839024e-01	7.58966725e-08
3.0174224	610.08	3.46968515e-01	7.98890843e-08
3.0174224	610.08	3.53208235e-01	8.40853069e-08
3.0174224	610.08	3.59560168e-01	8.84948116e-08
3.0174224	610.08	3.66026331e-01	9.31273390e-08
3.0174224	610.08	3.72608778e-01	9.79929428e-08
3.0174224	610.08	3.79309601e-01	1.03102437e-07
3.0174224	610.08	3.86130928e-01	1.08467296e-07
3.0174224	610.08	3.93074927e-01	1.14099516e-07
3.0174224	610.08	4.00143804e-01	1.20011639e-07
3.0174224	610.08	4.07339804e-01	1.26216795e-07
3.0174224	610.08	4.14665214e-01	1.32728734e-07
3.0174224	610.08	4.22122360e-01	1.39561811e-07
3.0174224	610.08	4.29713613e-01	1.46730644e-07
3.0174224	610.08	4.37441382e-01	1.54250237e-07
3.0174224	610.08	4.45308125e-01	1.62136113e-07
3.0174224	610.08	4.53316339e-01	1.70404311e-07
3.0174224	610.08	4.61468569e-01	1.79071386e-07
3.0174224	610.08	4.69767406e-01	1.88154486e-07
3.0174224	610.08	4.78215484e-01	1.97671586e-07
3.0174224	610.08	4.86815489e-01	2.07641370e-07
3.0174224	610.08	4.95570152e-01	2.18083200e-07
3.0174224	610.08	5.04482256e-01	2.29017145e-07
3.0174224	610.08	5.13554630e-01	2.40463981e-07
3.0174224	610.08	5.22790158e-01	2.52445160e-07
3.0174224	610.08	5.32191773e-01	2.64982870e-07
3.0174224	610.08	5.41762462e-01	2.78100071e-07
3.0174224	610.08	5.51505266e-01	2.91820538e-07
3.0174224	610.08	5.61423281e-01	3.06169117e-07
3.0174224	610.08	5.71519656e-01	3.21171779e-07
3.0174224	610.08	5.81797600e-01	3.36855561e-07
3.0174224	610.08	5.92260377e-01	3.53248674e-07
3.0174224	610.08	6.02911312e-01	3.70380819e-07
3.0174224	610.08	6.13753789e-01	3.88283277e-07
3.0174224	610.08	6.24791252e-01	4.06988944e-07
3.0174224	610.08	6.36027207e-01	4.26533069e-07
3.0174224	610.08	6.47465225e-01	4.46954720e-07
3.0174224	610.08	6.59108938e-01	4.68296290e-07
3.0174224	610.08	6.70962047e-01	4.90603308e-07
3.0174224	610.08	6.83028317e-01	5.13922554e-07
3.0174224	610.08	6.95311580e-01	5.38303106e-07
3.0174224	610.08	7.07815740e-01	5.63799402e-07
3.0174224	610.08	7.20544769e-01	5.90492617e-07
3.0174224	610.08	7.33502712e-01	6.18489571e-07
3.0174224	610.08	7.46693683e-01	6.47902224e-07
3.0174224	610.08	7.60121875e-01	6.78753155e-07
3.0174224	610.08	7.73791554e-01	7.11000425e-07
3.0174224	610.08	7.87707061e-01	7.44598614e-07
3.0174224	610.08	8.01872819e-01	7.79570858e-07
3.0174224	610.08	8.16293327e-01	8.15955747e-07
3.0174224	610.08	8.30973166e-01	8.53792576e-07
3.0174224	610.08	8.45917001e-01	8.93121671e-07
3.0174224	610.08	8.61129579e-01	9.33983692e-07
3.0174224	610.08	8.76615733e-01	9.76420082e-07
3.0174224	610.08	8.92380383e-01	1.02047285e-06
3.0174224	610.08	9.08428537e-01	1.06618534e-06
3.0174224	610.08	9.24765293e-01	1.11360228e-06
3.0174224	610.08	9.41395842e-01	1.16277038e-06
3.0174224	610.08	9.58325468e-01	1.21373912e-06
3.0174224	610.08	9.75559547e-01	1.26656205e-06
3.0174224	610.08	9.93103556e-01	1.32130057e-06
3.0174224	610.08	1.01096307e+00	1.37802058e-06
3.0174224	610.08	1.02914376e+00	1.43679039e-06
3.0174224	610.08	1.04765140e+00	1.49769465e-06
3.0174224	610.08	1.06649188e+00	1.56086644e-06
3.0174224	610.08	1.08567117e+00	1.62643419e-06
3.0174224	610.08	1.10519538e+00	1.69440050e-06
3.0174224	610.08	1.12507070e+00	1.76471910e-06
3.0174224	610.08	1.14530345e+00	1.83732163e-06
3.0174224	610.08	1.16590005e+00	1.91216271e-06
3.0174224	610.08	1.18686705e+00	1.98929623e-06
3.0174224	610.08	1.20821112e+00	2.06878516e-06
3.0174224	610.08	1.22993903e+00	2.15068298e-06
3.0174224	610.08	1.25205768e+00	2.23506265e-06
3.0174224	610.08	1.27457410e+00	2.32202342e-06
3.0174224	610.08	1.29749545e+00	2.41169021e-06
3.0174224	610.08	1.32082900e+00	2.50422803e-06
3.0174224	610.08	1.34458218e+00	2.59987411e-06
3.0174224	610.08	1.36876252e+00	2.69889992e-06
3.0174224	610.08	1.39337771e+00	2.80162156e-06
3.0174224	610.08	1.41843556e+00	2.90870216e-06
3.0174224	610.08	1.44394405e+00	3.02063541e-06
3.0174224	610.08	1.46991127e+00	3.13624547e-06
3.0174224	610.08	1.49634547e+00	3.25462241e-06
