L_kpc	mDM_GeV	R_GV	flux
6.9081728	1000	5.90296096e+00	8.39697150e-06
6.9081728	1000	6.00911706e+00	8.40638548e-06
6.9081728	1000	6.11718223e+00	8.41397336e-06
6.9081728	1000	6.22719079e+00	8.42207392e-06
6.9081728	1000	6.33917769e+00	8.43240292e-06
6.9081728	1000	6.45317852e+00	8.44206318e-06
6.9081728	1000	6.56922948e+00	8.44715941e-06
6.9081728	1000	6.68736745e+00	8.44711546e-06
6.9081728	1000	6.80762996e+00	8.44098957e-06
6.9081728	1000	6.93005521e+00	8.42614079e-06
6.9081728	1000	7.05468210e+00	8.40122679e-06
6.9081728	1000	7.18155022e+00	8.35446257e-06
6.9081728	1000	7.31069988e+00	8.28801169e-06
6.9081728	1000	7.44217211e+00	8.22035883e-06
6.9081728	1000	7.57600867e+00	8.15400489e-06
6.9081728	1000	7.71225209e+00	8.08551747e-06
6.9081728	1000	7.85094564e+00	8.01654457e-06
6.9081728	1000	7.99213340e+00	7.94753329e-06
6.9081728	1000	8.13586021e+00	7.87917029e-06
6.9081728	1000	8.28217174e+00	7.81168989e-06
6.9081728	1000	8.43111446e+00	7.74375866e-06
6.9081728	1000	8.58273571e+00	7.67420155e-06
6.9081728	1000	8.73708363e+00	7.60323845e-06
6.9081728	1000	8.89420728e+00	7.53022719e-06
6.9081728	1000	9.05415657e+00	7.45506410e-06
6.9081728	1000	9.21698231e+00	7.37417794e-06
6.9081728	1000	9.38273624e+00	7.28743352e-06
6.9081728	1000	9.55147100e+00	7.19903647e-06
6.9081728	1000	9.72324022e+00	7.11075432e-06
6.9081728	1000	9.89809845e+00	7.02107116e-06
6.9081728	1000	1.00761012e+01	6.92931306e-06
6.9081728	1000	1.02573052e+01	6.83275385e-06
6.9081728	1000	1.04417678e+01	6.72631651e-06
6.9081728	1000	1.06295477e+01	6.60861341e-06
6.9081728	1000	1.08207045e+01	6.48638681e-06
6.9081728	1000	1.10152990e+01	6.36801851e-06
6.9081728	1000	1.12133931e+01	6.25104221e-06
6.9081728	1000	1.14150495e+01	6.13542941e-06
6.9081728	1000	1.16203324e+01	6.02152845e-06
6.9081728	1000	1.18293071e+01	5.90925903e-06
6.9081728	1000	1.20420399e+01	5.79865829e-06
6.9081728	1000	1.22585983e+01	5.68952428e-06
6.9081728	1000	1.24790512e+01	5.58183913e-06
6.9081728	1000	1.27034687e+01	5.47532848e-06
6.9081728	1000	1.29319220e+01	5.36987882e-06
6.9081728	1000	1.31644836e+01	5.26370105e-06
6.9081728	1000	1.34012276e+01	5.15426453e-06
6.9081728	1000	1.36422290e+01	5.04202867e-06
6.9081728	1000	1.38875645e+01	4.93053755e-06
6.9081728	1000	1.41373120e+01	4.82130021e-06
6.9081728	1000	1.43915509e+01	4.71406975e-06
6.9081728	1000	1.46503618e+01	4.60836798e-06
6.9081728	1000	1.49138271e+01	4.50362300e-06
6.9081728	1000	1.51820305e+01	4.39861663e-06
6.9081728	1000	1.54550570e+01	4.29319141e-06
6.9081728	1000	1.57329936e+01	4.18976637e-06
6.9081728	1000	1.60159284e+01	4.08905970e-06
6.9081728	1000	1.63039515e+01	3.99029914e-06
6.9081728	1000	1.65971541e+01	3.89372670e-06
6.9081728	1000	1.68956296e+01	3.79925151e-06
6.9081728	1000	1.71994728e+01	3.70685281e-06
6.9081728	1000	1.75087801e+01	3.61644561e-06
6.9081728	1000	1.78236499e+01	3.52801502e-06
6.9081728	1000	1.81441821e+01	3.44136481e-06
6.9081728	1000	1.84704786e+01	3.35597131e-06
6.9081728	1000	1.88026431e+01	3.27215652e-06
6.9081728	1000	1.91407811e+01	3.18524705e-06
6.9081728	1000	1.94850000e+01	3.09416168e-06
6.9081728	1000	1.98354092e+01	3.00319472e-06
6.9081728	1000	2.01921200e+01	2.91500546e-06
6.9081728	1000	2.05552457e+01	2.82922365e-06
6.9081728	1000	2.09249017e+01	2.74565875e-06
6.9081728	1000	2.13012054e+01	2.66423588e-06
6.9081728	1000	2.16842764e+01	2.58474389e-06
6.9081728	1000	2.20742363e+01	2.50711960e-06
6.9081728	1000	2.24712091e+01	2.43152368e-06
6.9081728	1000	2.28753209e+01	2.35802305e-06
6.9081728	1000	2.32867000e+01	2.28656067e-06
6.9081728	1000	2.37054772e+01	2.21707775e-06
6.9081728	1000	2.41317855e+01	2.14959969e-06
6.9081728	1000	2.45657603e+01	2.08417301e-06
6.9081728	1000	2.50075395e+01	2.02072608e-06
6.9081728	1000	2.54572635e+01	1.95907000e-06
6.9081728	1000	2.59150750e+01	1.89909309e-06
6.9081728	1000	2.63811197e+01	1.84081505e-06
6.9081728	1000	2.68555455e+01	1.78417644e-06
6.9081728	1000	2.73385031e+01	1.72914986e-06
6.9081728	1000	2.78301461e+01	1.67571786e-06
6.9081728	1000	2.83306305e+01	1.62382542e-06
6.9081728	1000	2.88401154e+01	1.57339684e-06
6.9081728	1000	2.93587626e+01	1.52441161e-06
6.9081728	1000	2.98867369e+01	1.47684196e-06
6.9081728	1000	3.04242061e+01	1.43064998e-06
6.9081728	1000	3.09713409e+01	1.38593275e-06
6.9081728	1000	3.15283151e+01	1.34278150e-06
6.9081728	1000	3.20953056e+01	1.30083543e-06
6.9081728	1000	3.26724927e+01	1.26007982e-06
6.9081728	1000	3.32600596e+01	1.22047295e-06
6.9081728	1000	3.38581930e+01	1.18198418e-06
6.9081728	1000	3.44670830e+01	1.14444707e-06
6.9081728	1000	3.50869230e+01	1.10690040e-06
6.9081728	1000	3.57179100e+01	1.07002424e-06
6.9081728	1000	3.63602442e+01	1.03436735e-06
6.9081728	1000	3.70141300e+01	9.99776225e-07
6.9081728	1000	3.76797749e+01	9.66188498e-07
6.9081728	1000	3.83573904e+01	9.33658701e-07
6.9081728	1000	3.90471919e+01	9.01575073e-07
6.9081728	1000	3.97493984e+01	8.69834376e-07
6.9081728	1000	4.04642331e+01	8.38941655e-07
6.9081728	1000	4.11919231e+01	8.09054346e-07
6.9081728	1000	4.19326995e+01	7.80143430e-07
6.9081728	1000	4.26867977e+01	7.52132822e-07
6.9081728	1000	4.34544572e+01	7.25105450e-07
6.9081728	1000	4.42359219e+01	6.99205957e-07
6.9081728	1000	4.50314402e+01	6.74313632e-07
6.9081728	1000	4.58412647e+01	6.50243918e-07
6.9081728	1000	4.66656526e+01	6.26936089e-07
6.9081728	1000	4.75048660e+01	6.04376144e-07
6.9081728	1000	4.83591715e+01	5.82550898e-07
6.9081728	1000	4.92288403e+01	5.61572553e-07
6.9081728	1000	5.01141489e+01	5.41466019e-07
6.9081728	1000	5.10153785e+01	5.22110248e-07
6.9081728	1000	5.19328153e+01	5.03373415e-07
6.9081728	1000	5.28667509e+01	4.85235486e-07
6.9081728	1000	5.38174820e+01	4.67680285e-07
6.9081728	1000	5.47853105e+01	4.50744438e-07
6.9081728	1000	5.57705441e+01	4.34487564e-07
6.9081728	1000	5.67734956e+01	4.18899266e-07
6.9081728	1000	5.77944838e+01	4.03849902e-07
6.9081728	1000	5.88338329e+01	3.89277851e-07
6.9081728	1000	5.98918732e+01	3.75172604e-07
6.9081728	1000	6.09689408e+01	3.61540532e-07
6.9081728	1000	6.20653779e+01	3.48401625e-07
6.9081728	1000	6.31815328e+01	3.35795207e-07
6.9081728	1000	6.43177601e+01	3.23664735e-07
6.9081728	1000	6.54744208e+01	3.11932537e-07
6.9081728	1000	6.66518823e+01	3.00568485e-07
6.9081728	1000	6.78505188e+01	2.89582252e-07
6.9081728	1000	6.90707110e+01	2.78921714e-07
6.9081728	1000	7.03128465e+01	2.68455756e-07
6.9081728	1000	7.15773200e+01	2.58151292e-07
6.9081728	1000	7.28645333e+01	2.48121445e-07
6.9081728	1000	7.41748952e+01	2.38470027e-07
6.9081728	1000	7.55088220e+01	2.29151932e-07
6.9081728	1000	7.68667375e+01	2.20146372e-07
6.9081728	1000	7.82490732e+01	2.11502473e-07
6.9081728	1000	7.96562682e+01	2.03270911e-07
6.9081728	1000	8.10887695e+01	1.95411413e-07
6.9081728	1000	8.25470322e+01	1.87821550e-07
6.9081728	1000	8.40315196e+01	1.80469857e-07
6.9081728	1000	8.55427034e+01	1.73381548e-07
6.9081728	1000	8.70810636e+01	1.66533705e-07
6.9081728	1000	8.86470890e+01	1.59912861e-07
6.9081728	1000	9.02412770e+01	1.53510075e-07
6.9081728	1000	9.18641342e+01	1.47324361e-07
6.9081728	1000	9.35161760e+01	1.41358241e-07
6.9081728	1000	9.51979275e+01	1.35598931e-07
6.9081728	1000	9.69099227e+01	1.30042895e-07
6.9081728	1000	9.86527057e+01	1.24658959e-07
6.9081728	1000	1.00426830e+02	1.19402542e-07
6.9081728	1000	1.02232860e+02	1.14271852e-07
6.9081728	1000	1.04071368e+02	1.09332520e-07
6.9081728	1000	1.05942939e+02	1.04584215e-07
6.9081728	1000	1.07848167e+02	1.00000374e-07
6.9081728	1000	1.09787659e+02	9.55925396e-08
6.9081728	1000	1.11762029e+02	9.14077816e-08
6.9081728	1000	1.13771905e+02	8.74817489e-08
6.9081728	1000	1.15817926e+02	8.37400179e-08
6.9081728	1000	1.17900742e+02	8.01001979e-08
6.9081728	1000	1.20021014e+02	7.65962010e-08
6.9081728	1000	1.22179416e+02	7.32298141e-08
6.9081728	1000	1.24376634e+02	6.99171711e-08
6.9081728	1000	1.26613366e+02	6.65155148e-08
6.9081728	1000	1.28890322e+02	6.30136704e-08
6.9081728	1000	1.31208225e+02	5.97013573e-08
6.9081728	1000	1.33567813e+02	5.65385959e-08
6.9081728	1000	1.35969834e+02	5.34793881e-08
6.9081728	1000	1.38415053e+02	5.05502691e-08
6.9081728	1000	1.40904245e+02	4.77396180e-08
6.9081728	1000	1.43438201e+02	4.50501320e-08
6.9081728	1000	1.46017727e+02	4.24700808e-08
6.9081728	1000	1.48643642e+02	3.99925558e-08
6.9081728	1000	1.51316780e+02	3.76184539e-08
6.9081728	1000	1.54037990e+02	3.53362355e-08
6.9081728	1000	1.56808138e+02	3.31760335e-08
6.9081728	1000	1.59628103e+02	3.12343715e-08
6.9081728	1000	1.62498780e+02	2.95012081e-08
6.9081728	1000	1.65421083e+02	2.77963774e-08
6.9081728	1000	1.68395939e+02	2.61567189e-08
6.9081728	1000	1.71424293e+02	2.45935243e-08
6.9081728	1000	1.74507108e+02	2.30883127e-08
6.9081728	1000	1.77645362e+02	2.16223767e-08
6.9081728	1000	1.80840054e+02	2.01564157e-08
6.9081728	1000	1.84092197e+02	1.87437357e-08
6.9081728	1000	1.87402826e+02	1.74042431e-08
6.9081728	1000	1.90772991e+02	1.61175308e-08
6.9081728	1000	1.94203764e+02	1.48838347e-08
6.9081728	1000	1.97696234e+02	1.37193067e-08
6.9081728	1000	2.01251511e+02	1.27253420e-08
6.9081728	1000	2.04870725e+02	1.18726638e-08
6.9081728	1000	2.08555025e+02	1.10167679e-08
6.9081728	1000	2.12305581e+02	1.02014070e-08
6.9081728	1000	2.16123586e+02	9.42443494e-09
6.9081728	1000	2.20010252e+02	8.67680041e-09
6.9081728	1000	2.23966814e+02	7.99641144e-09
6.9081728	1000	2.27994529e+02	7.43200100e-09
6.9081728	1000	2.32094677e+02	6.89285946e-09
6.9081728	1000	2.36268560e+02	6.36356512e-09
6.9081728	1000	2.40517504e+02	5.86352417e-09
6.9081728	1000	2.44842859e+02	5.38247566e-09
6.9081728	1000	2.49245999e+02	4.92431966e-09
6.9081728	1000	2.53728323e+02	4.51593419e-09
6.9081728	1000	2.58291255e+02	4.14381247e-09
6.9081728	1000	2.62936245e+02	3.77885499e-09
6.9081728	1000	2.67664768e+02	3.43161633e-09
6.9081728	1000	2.72478327e+02	3.09995959e-09
6.9081728	1000	2.77378450e+02	2.77899698e-09
6.9081728	1000	2.82366696e+02	2.50244506e-09
6.9081728	1000	2.87444647e+02	2.30509476e-09
6.9081728	1000	2.92613918e+02	2.11203308e-09
6.9081728	1000	2.97876150e+02	1.91994852e-09
6.9081728	1000	3.03233017e+02	1.74053192e-09
6.9081728	1000	3.08686218e+02	1.56691056e-09
6.9081728	1000	3.14237488e+02	1.40210053e-09
6.9081728	1000	3.19888588e+02	1.26515423e-09
6.9081728	1000	3.25641316e+02	1.14387281e-09
6.9081728	1000	3.31497498e+02	1.02261156e-09
6.9081728	1000	3.37458995e+02	9.07841913e-10
6.9081728	1000	3.43527701e+02	7.98425150e-10
6.9081728	1000	3.49705543e+02	6.91452064e-10
6.9081728	1000	3.55994485e+02	6.02161388e-10
6.9081728	1000	3.62396524e+02	5.39846877e-10
6.9081728	1000	3.68913695e+02	4.77354735e-10
6.9081728	1000	3.75548067e+02	4.15931599e-10
6.9081728	1000	3.82301749e+02	3.58765171e-10
6.9081728	1000	3.89176886e+02	3.02778388e-10
6.9081728	1000	3.96175662e+02	2.50756758e-10
6.9081728	1000	4.03300301e+02	2.20688830e-10
6.9081728	1000	4.10553066e+02	1.98654613e-10
6.9081728	1000	4.17936262e+02	1.73541938e-10
6.9081728	1000	4.25452233e+02	1.50593118e-10
6.9081728	1000	4.33103368e+02	1.28729667e-10
6.9081728	1000	4.40892098e+02	1.06969861e-10
6.9081728	1000	4.48820896e+02	9.01071490e-11
6.9081728	1000	4.56892282e+02	7.94223529e-11
6.9081728	1000	4.65108821e+02	6.82687722e-11
6.9081728	1000	4.73473122e+02	5.73525433e-11
6.9081728	1000	4.81987842e+02	4.73105105e-11
6.9081728	1000	4.90655687e+02	3.72575342e-11
6.9081728	1000	4.99479411e+02	2.82041886e-11
6.9081728	1000	5.08461817e+02	2.41055094e-11
6.9081728	1000	5.17605757e+02	2.12423978e-11
6.9081728	1000	5.26914139e+02	1.77556204e-11
6.9081728	1000	5.36389918e+02	1.46534517e-11
6.9081728	1000	5.46036104e+02	1.17023202e-11
6.9081728	1000	5.55855764e+02	8.64654881e-12
6.9081728	1000	5.65852015e+02	6.78597533e-12
6.9081728	1000	5.76028035e+02	6.10355861e-12
6.9081728	1000	5.86387055e+02	5.22002092e-12
6.9081728	1000	5.96932368e+02	4.35121794e-12
6.9081728	1000	6.07667322e+02	3.57881418e-12
6.9081728	1000	6.18595328e+02	2.77673017e-12
6.9081728	1000	6.29719859e+02	2.09510888e-12
6.9081728	1000	6.41044448e+02	1.90911314e-12
6.9081728	1000	6.52572693e+02	1.81335609e-12
6.9081728	1000	6.64308257e+02	1.64875065e-12
6.9081728	1000	6.76254868e+02	1.51567786e-12
6.9081728	1000	6.88416321e+02	1.38448434e-12
6.9081728	1000	7.00796480e+02	1.25506747e-12
6.9081728	1000	7.13399278e+02	1.14982008e-12
6.9081728	1000	7.26228719e+02	1.06732814e-12
6.9081728	1000	7.39288879e+02	9.83835893e-13
6.9081728	1000	7.52583906e+02	9.02546475e-13
6.9081728	1000	7.66118025e+02	8.24531975e-13
6.9081728	1000	7.79895536e+02	7.58895542e-13
6.9081728	1000	7.93920814e+02	6.69225481e-13
6.9081728	1000	8.08198317e+02	5.34653524e-13
6.9081728	1000	8.22732580e+02	6.03307550e-13
6.9081728	1000	8.37528220e+02	1.17615512e-13
6.9081728	1000	8.52589938e+02	7.87026036e-13
6.9081728	1000	8.67922519e+02	1.08067840e-11
6.9081728	1000	8.83530834e+02	2.81390520e-36
6.9081728	1000	8.99419842e+02	0.00000000e+00
6.9081728	1000	9.15594590e+02	0.00000000e+00
6.9081728	1000	9.32060218e+02	0.00000000e+00
6.9081728	1000	9.48821955e+02	0.00000000e+00
6.9081728	1000	9.65885128e+02	0.00000000e+00
6.9081728	1000	9.83255157e+02	0.00000000e+00
6.9081728	1000	1.00093756e+03	0.00000000e+00
9.1048379	9.4	1.37331724e-01	2.51909305e-04
9.1048379	9.4	1.39801434e-01	2.65096950e-04
9.1048379	9.4	1.42315558e-01	2.78961059e-04
9.1048379	9.4	1.44874895e-01	2.93535201e-04
9.1048379	9.4	1.47480258e-01	3.08854515e-04
9.1048379	9.4	1.50132474e-01	3.24955775e-04
9.1048379	9.4	1.52832387e-01	3.41877454e-04
9.1048379	9.4	1.55580853e-01	3.59659797e-04
9.1048379	9.4	1.58378747e-01	3.78344884e-04
9.1048379	9.4	1.61226957e-01	3.97976711e-04
9.1048379	9.4	1.64126387e-01	4.18601254e-04
9.1048379	9.4	1.67077960e-01	4.40266551e-04
9.1048379	9.4	1.70082612e-01	4.63022775e-04
9.1048379	9.4	1.73141299e-01	4.86922309e-04
9.1048379	9.4	1.76254991e-01	5.12019842e-04
9.1048379	9.4	1.79424679e-01	5.38372616e-04
9.1048379	9.4	1.82651369e-01	5.66040546e-04
9.1048379	9.4	1.85936087e-01	5.95086197e-04
9.1048379	9.4	1.89279875e-01	6.25574896e-04
9.1048379	9.4	1.92683796e-01	6.57574830e-04
9.1048379	9.4	1.96148932e-01	6.91157146e-04
9.1048379	9.4	1.99676383e-01	7.26396042e-04
9.1048379	9.4	2.03267270e-01	7.63351992e-04
9.1048379	9.4	2.06922734e-01	8.02075626e-04
9.1048379	9.4	2.10643936e-01	8.42641587e-04
9.1048379	9.4	2.14432059e-01	8.85126616e-04
9.1048379	9.4	2.18288306e-01	9.29609752e-04
9.1048379	9.4	2.22213901e-01	9.76172298e-04
9.1048379	9.4	2.26210092e-01	1.02489780e-03
9.1048379	9.4	2.30278150e-01	1.07587199e-03
9.1048379	9.4	2.34419365e-01	1.12918282e-03
9.1048379	9.4	2.38635054e-01	1.18492035e-03
9.1048379	9.4	2.42926555e-01	1.24317675e-03
9.1048379	9.4	2.47295234e-01	1.30404624e-03
9.1048379	9.4	2.51742476e-01	1.36762504e-03
9.1048379	9.4	2.56269696e-01	1.43401094e-03
9.1048379	9.4	2.60878331e-01	1.50330182e-03
9.1048379	9.4	2.65569845e-01	1.57559610e-03
9.1048379	9.4	2.70345730e-01	1.65099271e-03
9.1048379	9.4	2.75207502e-01	1.72959077e-03
9.1048379	9.4	2.80156706e-01	1.81148919e-03
9.1048379	9.4	2.85194914e-01	1.89678619e-03
9.1048379	9.4	2.90323726e-01	1.98557884e-03
9.1048379	9.4	2.95544773e-01	2.07796245e-03
9.1048379	9.4	3.00859713e-01	2.17402996e-03
9.1048379	9.4	3.06270234e-01	2.27387122e-03
9.1048379	9.4	3.11778056e-01	2.37757219e-03
9.1048379	9.4	3.17384927e-01	2.48521431e-03
9.1048379	9.4	3.23092630e-01	2.59687646e-03
9.1048379	9.4	3.28902978e-01	2.71263419e-03
9.1048379	9.4	3.34817816e-01	2.83255749e-03
9.1048379	9.4	3.40839024e-01	2.95671000e-03
9.1048379	9.4	3.46968515e-01	3.08514815e-03
9.1048379	9.4	3.53208235e-01	3.21792036e-03
9.1048379	9.4	3.59560168e-01	3.35506610e-03
9.1048379	9.4	3.66026331e-01	3.49661500e-03
9.1048379	9.4	3.72608778e-01	3.64258531e-03
9.1048379	9.4	3.79309601e-01	3.79297920e-03
9.1048379	9.4	3.86130928e-01	3.94778237e-03
9.1048379	9.4	3.93074927e-01	4.10696400e-03
9.1048379	9.4	4.00143804e-01	4.27047511e-03
9.1048379	9.4	4.07339804e-01	4.43824699e-03
9.1048379	9.4	4.14665214e-01	4.61018945e-03
9.1048379	9.4	4.22122360e-01	4.78618986e-03
9.1048379	9.4	4.29713613e-01	4.96611612e-03
9.1048379	9.4	4.37441382e-01	5.14981366e-03
9.1048379	9.4	4.45308125e-01	5.33710223e-03
9.1048379	9.4	4.53316339e-01	5.52777463e-03
9.1048379	9.4	4.61468569e-01	5.72159534e-03
9.1048379	9.4	4.69767406e-01	5.91830103e-03
9.1048379	9.4	4.78215484e-01	6.11760453e-03
9.1048379	9.4	4.86815489e-01	6.31919094e-03
9.1048379	9.4	4.95570152e-01	6.52271604e-03
9.1048379	9.4	5.04482256e-01	6.72780607e-03
9.1048379	9.4	5.13554630e-01	6.93406814e-03
9.1048379	9.4	5.22790158e-01	7.14111874e-03
9.1048379	9.4	5.32191773e-01	7.34856686e-03
9.1048379	9.4	5.41762462e-01	7.55601122e-03
9.1048379	9.4	5.51505266e-01	7.76305198e-03
9.1048379	9.4	5.61423281e-01	7.96939647e-03
9.1048379	9.4	5.71519656e-01	8.17485800e-03
9.1048379	9.4	5.81797600e-01	8.37931002e-03
9.1048379	9.4	5.92260377e-01	8.58271694e-03
9.1048379	9.4	6.02911312e-01	8.78534381e-03
9.1048379	9.4	6.13753789e-01	8.98773280e-03
9.1048379	9.4	6.24791252e-01	9.19062960e-03
9.1048379	9.4	6.36027207e-01	9.39523810e-03
9.1048379	9.4	6.47465225e-01	9.60370805e-03
9.1048379	9.4	6.59108938e-01	9.81883357e-03
9.1048379	9.4	6.70962047e-01	1.00429770e-02
9.1048379	9.4	6.83028317e-01	1.02712622e-02
9.1048379	9.4	6.95311580e-01	1.04938753e-02
9.1048379	9.4	7.07815740e-01	1.06997864e-02
9.1048379	9.4	7.20544769e-01	1.08875478e-02
9.1048379	9.4	7.33502712e-01	1.10628016e-02
9.1048379	9.4	7.46693683e-01	1.12315605e-02
9.1048379	9.4	7.60121875e-01	1.13925939e-02
9.1048379	9.4	7.73791554e-01	1.15405971e-02
9.1048379	9.4	7.87707061e-01	1.16709648e-02
9.1048379	9.4	8.01872819e-01	1.17832972e-02
9.1048379	9.4	8.16293327e-01	1.18783186e-02
9.1048379	9.4	8.30973166e-01	1.19556316e-02
9.1048379	9.4	8.45917001e-01	1.20134165e-02
9.1048379	9.4	8.61129579e-01	1.20500267e-02
9.1048379	9.4	8.76615733e-01	1.20648504e-02
9.1048379	9.4	8.92380383e-01	1.20577291e-02
9.1048379	9.4	9.08428537e-01	1.20295238e-02
9.1048379	9.4	9.24765293e-01	1.19819115e-02
9.1048379	9.4	9.41395842e-01	1.19166313e-02
9.1048379	9.4	9.58325468e-01	1.18353608e-02
9.1048379	9.4	9.75559547e-01	1.17449866e-02
9.1048379	9.4	9.93103556e-01	1.16652719e-02
9.1048379	9.4	1.01096307e+00	1.16066438e-02
9.1048379	9.4	1.02914376e+00	1.15431840e-02
9.1048379	9.4	1.04765140e+00	1.14476295e-02
9.1048379	9.4	1.06649188e+00	1.13186653e-02
9.1048379	9.4	1.08567117e+00	1.11615429e-02
9.1048379	9.4	1.10519538e+00	1.09759088e-02
9.1048379	9.4	1.12507070e+00	1.07605182e-02
9.1048379	9.4	1.14530345e+00	1.05146979e-02
9.1048379	9.4	1.16590005e+00	1.02386113e-02
9.1048379	9.4	1.18686705e+00	9.93370525e-03
9.1048379	9.4	1.20821112e+00	9.60249970e-03
9.1048379	9.4	1.22993903e+00	9.24873081e-03
9.1048379	9.4	1.25205768e+00	8.88124472e-03
9.1048379	9.4	1.27457410e+00	8.51297984e-03
9.1048379	9.4	1.29749545e+00	8.15737602e-03
9.1048379	9.4	1.32082900e+00	7.83945613e-03
9.1048379	9.4	1.34458218e+00	7.61627397e-03
9.1048379	9.4	1.36876252e+00	7.46809509e-03
9.1048379	9.4	1.39337771e+00	7.26471743e-03
9.1048379	9.4	1.41843556e+00	7.00235055e-03
9.1048379	9.4	1.44394405e+00	6.74143387e-03
9.1048379	9.4	1.46991127e+00	6.46686409e-03
9.1048379	9.4	1.49634547e+00	6.16621971e-03
9.1048379	9.4	1.52325505e+00	5.85051319e-03
9.1048379	9.4	1.55064856e+00	5.52348092e-03
9.1048379	9.4	1.57853470e+00	5.18955290e-03
9.1048379	9.4	1.60692234e+00	4.86016980e-03
9.1048379	9.4	1.63582048e+00	4.54719166e-03
9.1048379	9.4	1.66523832e+00	4.27284786e-03
9.1048379	9.4	1.69518519e+00	4.07685820e-03
9.1048379	9.4	1.72567061e+00	3.90845611e-03
9.1048379	9.4	1.75670427e+00	3.69372321e-03
9.1048379	9.4	1.78829602e+00	3.46671666e-03
9.1048379	9.4	1.82045591e+00	3.24029013e-03
9.1048379	9.4	1.85319414e+00	3.00224984e-03
9.1048379	9.4	1.88652112e+00	2.75882196e-03
9.1048379	9.4	1.92044744e+00	2.51710920e-03
9.1048379	9.4	1.95498387e+00	2.28297503e-03
9.1048379	9.4	1.99014139e+00	2.06512144e-03
9.1048379	9.4	2.02593117e+00	1.89369139e-03
9.1048379	9.4	2.06236458e+00	1.77146601e-03
9.1048379	9.4	2.09945318e+00	1.66245793e-03
9.1048379	9.4	2.13720877e+00	1.54664737e-03
9.1048379	9.4	2.17564334e+00	1.42303304e-03
9.1048379	9.4	2.21476910e+00	1.29861953e-03
9.1048379	9.4	2.25459848e+00	1.17298897e-03
9.1048379	9.4	2.29514413e+00	1.04838162e-03
9.1048379	9.4	2.33641893e+00	9.28488522e-04
9.1048379	9.4	2.37843600e+00	8.18782490e-04
9.1048379	9.4	2.42120869e+00	7.30853593e-04
9.1048379	9.4	2.46475058e+00	6.64758421e-04
9.1048379	9.4	2.50907551e+00	6.07016126e-04
9.1048379	9.4	2.55419756e+00	5.45211027e-04
9.1048379	9.4	2.60013106e+00	4.81131298e-04
9.1048379	9.4	2.64689061e+00	4.17975994e-04
9.1048379	9.4	2.69449106e+00	3.55651231e-04
9.1048379	9.4	2.74294753e+00	2.96752190e-04
9.1048379	9.4	2.79227542e+00	2.42397483e-04
9.1048379	9.4	2.84249041e+00	1.99688214e-04
9.1048379	9.4	2.89360843e+00	1.72279279e-04
9.1048379	9.4	2.94564574e+00	1.49189448e-04
9.1048379	9.4	2.99861886e+00	1.25394293e-04
9.1048379	9.4	3.05254463e+00	1.01349925e-04
9.1048379	9.4	3.10744017e+00	7.80797909e-05
9.1048379	9.4	3.16332293e+00	5.59028877e-05
9.1048379	9.4	3.22021066e+00	3.66515613e-05
9.1048379	9.4	3.27812143e+00	2.07273578e-05
9.1048379	9.4	3.33707365e+00	1.12938805e-05
9.1048379	9.4	3.39708603e+00	1.02972223e-05
9.1048379	9.4	3.45817764e+00	1.04243168e-05
9.1048379	9.4	3.52036790e+00	9.01322865e-06
9.1048379	9.4	3.58367656e+00	7.93899033e-06
9.1048379	9.4	3.64812373e+00	6.96866966e-06
9.1048379	9.4	3.71372989e+00	5.93236378e-06
9.1048379	9.4	3.78051589e+00	5.01690808e-06
9.1048379	9.4	3.84850293e+00	4.18064767e-06
9.1048379	9.4	3.91771261e+00	3.42246700e-06
9.1048379	9.4	3.98816694e+00	3.23638180e-06
9.1048379	9.4	4.05988828e+00	1.70406637e-06
9.1048379	9.4	4.13289942e+00	2.72237048e-06
9.1048379	9.4	4.20722356e+00	1.06097263e-06
9.1048379	9.4	4.28288431e+00	4.94898441e-08
9.1048379	9.4	4.35990571e+00	2.70722611e-03
9.1048379	9.4	4.43831223e+00	1.10123256e-13
9.1048379	9.4	4.51812877e+00	0.00000000e+00
